request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
346,0,16,0.09143577597569674,0.0025930939591489732,345326.463964785,345326.552807467,345326.464068584,345326.471211667,345326.55182087,345326.55182887,0.08884268201654777,0.007143082970287651,0.080609203025233,0.0009785969741642475
347,0,16,0.09081807796610519,0.002531793958041817,345326.655695115,345326.743981399,345326.655801015,345326.664240195,345326.742996202,345326.743004802,0.08828628400806338,0.008439180033747107,0.07875600701663643,0.0009765970171429217
348,0,16,0.08987977996002883,0.0024526939378120005,345326.846741748,345326.934168834,345326.846847448,345326.853506331,345326.933128737,345326.933136737,0.08742708602221683,0.0066588830086402595,0.07962240598862991,0.0010320970322936773
349,0,16,0.12431189598282799,0.002509693964384496,345327.036963482,345327.158765684,345327.037067882,345327.043774266,345327.157527687,345327.157535987,0.1218022020184435,0.006706384010612965,0.11375342099927366,0.0012296970235183835
350,1,16,0.10009045497281477,0.00256259401794523,345327.261575733,345327.359103594,345327.261695333,345327.268949915,345327.358051497,345327.358059797,0.09752786095486954,0.007254582014866173,0.08910158200887963,0.001043796946760267
351,0,16,0.09206567500950769,0.0025330950156785548,345327.461901743,345327.551434323,345327.462006342,345327.468977425,345327.550333726,345327.550342226,0.08953257999382913,0.006971082999370992,0.0813563009724021,0.0010920970235019922
352,0,16,0.09309167199535295,0.0026970929466187954,345327.654486371,345327.74488095,345327.654592371,345327.666517642,345327.743703953,345327.743712553,0.09039457904873416,0.011925270955543965,0.07718631101306528,0.0011683970224112272
353,0,16,0.09853435901459306,0.0024784940178506076,345327.847749399,345327.943805264,345327.847853398,345327.854693282,345327.942785166,345327.942793466,0.09605586499674246,0.006839883979409933,0.08809188398299739,0.0010117980418726802
354,0,16,0.09048967901617289,0.0025757940020412207,345328.046658712,345328.134572597,345328.046762912,345328.053634795,345328.133572699,345328.133581099,0.08791388501413167,0.006871883000712842,0.07993790396722034,0.0009914980037137866
355,0,16,0.08958688098937273,0.0024828939931467175,345328.237382345,345328.324486332,345328.237485945,345328.244346428,345328.323510735,345328.323519235,0.08710398699622601,0.006860483030322939,0.07916430698242038,0.0009670970030128956
356,0,16,0.08931968203978613,0.0025535940658301115,345328.427360281,345328.514126369,345328.42746688,345328.434455463,345328.513142571,345328.513150871,0.08676608797395602,0.006988583016209304,0.07868710800539702,0.0009754979982972145
357,2,16,0.10774873697664589,0.00245949300006032,345328.616902319,345328.722191563,345328.617007019,345328.623708602,345328.720948466,345328.720956866,0.10528924397658557,0.006701582984533161,0.09723986400058493,0.0012346970033831894
358,0,16,0.10758683801395819,0.002535792998969555,345328.824973512,345328.930024557,345328.825075912,345328.831971095,345328.928865759,345328.928873959,0.10505104501498863,0.0068951830035075545,0.09689466399140656,0.0011505979928188026
359,0,16,0.1052853440050967,0.002504694042727351,345329.032880706,345329.135661356,345329.032986506,345329.039886989,345329.134645559,345329.134653759,0.10278064996236935,0.0069004829856567085,0.0947585700196214,0.0010075969621539116
360,0,16,0.09083777898922563,0.0024506939807906747,345329.238450706,345329.326837791,345329.238555706,345329.245314389,345329.325830593,345329.325838893,0.08838708500843495,0.006758683011867106,0.08051620400510728,0.0009988980018533766
361,0,16,0.08891798404511064,0.0025466950610280037,345329.429646441,345329.51601773,345329.42975114,345329.436667624,345329.514656334,345329.514664734,0.08637128898408264,0.006916483980603516,0.07798871002160013,0.001352995983324945
362,0,16,0.08701858797576278,0.0025219929520972073,345329.61876458,345329.703261175,345329.61886698,345329.625676863,345329.702134877,345329.702143077,0.08449659502366558,0.00680988299427554,0.07645801396574825,0.0011180980363860726
363,0,16,0.08734168799128383,0.0025549940182827413,345329.806152424,345329.890939118,345329.806256724,345329.813178707,345329.88993612,345329.88994452,0.08478669397300109,0.006921982974745333,0.07675741304410622,0.0009945979691110551
364,0,16,0.08821958501357585,0.002707393025048077,345329.993937767,345330.079449959,345329.994041567,345330.00090735,345330.078423762,345330.078431662,0.08551219198852777,0.006865782954264432,0.07751641201321036,0.0010182969854213297
365,0,16,0.09132467804010957,0.0025926940725184977,345330.182356109,345330.271088093,345330.182459509,345330.189502092,345330.270027996,345330.270045896,0.08873198396759108,0.00704258301993832,0.08052590396255255,0.0010421969927847385
366,0,16,0.08936838200315833,0.0025738929980434477,345330.373889643,345330.460684132,345330.373992243,345330.381483824,345330.459632034,345330.459640034,0.08679448900511488,0.007491580967325717,0.07814821001375094,0.0010440979967825115
367,0,16,0.09756656299578026,0.0024991940008476377,345330.563681581,345330.65874895,345330.563786381,345330.570808764,345330.657711052,345330.657719252,0.09506736899493262,0.007022383040748537,0.08690228796331212,0.0010296980035491288
368,0,16,0.0882575850118883,0.002524994022678584,345330.7615503,345330.847282891,345330.761654899,345330.769242981,345330.846274994,345330.846283094,0.08573259098920971,0.007588081993162632,0.0770320130395703,0.0009997969609685242
369,0,16,0.08962828200310469,0.0025747939944267273,345330.950178041,345331.037231529,345330.950283441,345330.957389523,345331.036108432,345331.036117832,0.08705348800867796,0.007106081990059465,0.0787189090042375,0.0011136970133520663
370,1,16,0.09624536597402766,0.0025768939522095025,345331.140061379,345331.233729851,345331.140167479,345331.147412961,345331.232618354,345331.232626954,0.09366847202181816,0.0072454820037819445,0.08520539302844554,0.0011028970475308597
371,0,16,0.11470952100353315,0.0025405939668416977,345331.336676701,345331.448845628,345331.3367798,345331.343983283,345331.447690631,345331.447698831,0.11216892703669146,0.007203482964541763,0.10370734799653292,0.0011467970325611532
372,0,16,0.08960378199117258,0.0025369939976371825,345331.551735578,345331.638802366,345331.551839477,345331.55887446,345331.637811768,345331.637819668,0.0870667879935354,0.007034983020275831,0.07893730798969045,0.0009826979949139059
373,2,16,0.10678034002194181,0.0026529940078034997,345331.741733516,345331.845860862,345331.741840715,345331.749125398,345331.844735065,345331.844742965,0.10412734601413831,0.007284683000762016,0.09560966701246798,0.0011178969871252775
374,0,16,0.08848038502037525,0.0024633940192870796,345331.948593512,345332.034610503,345331.948697912,345331.955777795,345332.033584106,345332.033592106,0.08601699100108817,0.007079883012920618,0.07780631101923063,0.001018396986182779
375,0,16,0.08854008500929922,0.0025517939939163625,345332.137395353,345332.223383644,345332.137500353,345332.144844335,345332.222357147,345332.222365447,0.08598829101538286,0.00734398199710995,0.07751281204400584,0.0010181969846598804
376,0,16,0.08707988797686994,0.0025045929942280054,345332.326154894,345332.410730189,345332.326259494,345332.333565876,345332.409715391,345332.409723591,0.08457529498264194,0.0073063820018433034,0.07614951499272138,0.0010065980022773147
377,0,16,0.08752328797709197,0.0025670939940027893,345332.513604738,345332.598560932,345332.513710238,345332.52102612,345332.597543634,345332.597552234,0.08495619398308918,0.0073158820159733295,0.07651751401135698,0.0010086979600600898
378,0,16,0.08902418299112469,0.0024999940069392323,345332.701435682,345332.787959871,345332.701541882,345332.708984063,345332.786925274,345332.786933574,0.08652418898418546,0.007442180998623371,0.0779412109986879,0.0010262969881296158
379,0,16,0.08830558601766825,0.002530694007873535,345332.890804821,345332.976579713,345332.890908921,345332.898254803,345332.975543315,345332.975551815,0.08577489200979471,0.007345881953369826,0.07728851202409714,0.0010278979898430407
380,0,16,0.0910913780098781,0.0026181930443271995,345333.079513163,345333.167986348,345333.079620562,345333.086791645,345333.16682635,345333.16683435,0.0884731849655509,0.0071710829506628215,0.0800347049953416,0.0011519980034790933
381,0,16,0.12759718898450956,0.00254089297959581,345333.270756898,345333.395813194,345333.270862197,345333.27803918,345333.394770996,345333.394779496,0.12505629600491375,0.007176982995588332,0.11673181602964178,0.0010336979757994413
382,0,16,0.08510829298757017,0.00249429396353662,345333.498546344,345333.581160343,345333.498653844,345333.506055226,345333.580159546,345333.580167845,0.08261399902403355,0.007401382026728243,0.07410431996686384,0.00099249801132828
383,0,16,0.0853773929993622,0.002611093979794532,345333.684080393,345333.766846692,345333.684185793,345333.691335175,345333.765823794,345333.765831594,0.08276629901956767,0.0071493820287287235,0.07448861899320036,0.0010150980087928474
384,0,16,0.08604669099440798,0.0025756940012797713,345333.869653642,345333.953124639,345333.869758842,345333.877711822,345333.952099942,345333.952107942,0.08347099699312821,0.007952979998663068,0.07438812003238127,0.0010166969732381403
385,3,16,0.11209962802240625,0.0025399940786883235,345334.055967889,345334.165527523,345334.056072489,345334.063540671,345334.164367726,345334.164376126,0.10955963394371793,0.0074681820115074515,0.10082705499371514,0.0011513969511725008
386,0,16,0.08675198897253722,0.0025958939804695547,345334.268413673,345334.352569768,345334.268519473,345334.276273854,345334.351535971,345334.351544071,0.08415609499206766,0.007754381047561765,0.0752621169667691,0.0010256969835609198
387,0,16,0.08455579495057464,0.002506393997464329,345334.455416218,345334.537465619,345334.455522318,345334.4628517,345334.536436321,345334.536444521,0.08204940095311031,0.007329382002353668,0.07358462095726281,0.0010210979962721467
388,0,16,0.08594399102730677,0.0025070940027944744,345334.640212969,345334.723649866,345334.640319469,345334.647886451,345334.722617369,345334.722625369,0.08343689702451229,0.007566982007119805,0.07473091804422438,0.0010244970326311886
389,0,16,0.08479109400650486,0.0025691940099932253,345334.826492717,345334.908714617,345334.826598916,345334.833931999,345334.907699419,345334.907707619,0.08222189999651164,0.007333082961849868,0.07376742002088577,0.001006998005323112
390,0,16,0.08664248901186511,0.0025247930316254497,345335.011550067,345335.095667763,345335.011655667,345335.019000249,345335.094517865,345335.094525665,0.08411769598023966,0.007344582001678646,0.07551761600188911,0.0011420979863032699
391,0,16,0.08906468300847337,0.0025392940151505172,345335.198540913,345335.285066302,345335.198647912,345335.206013795,345335.283897405,345335.283906105,0.08652538899332285,0.007365882978774607,0.07788361003622413,0.0011601970181800425
392,0,16,0.08585829101502895,0.0025653940392658114,345335.387857853,345335.47115075,345335.387965152,345335.395537434,345335.469923153,345335.469931853,0.08329289697576314,0.007572281989268959,0.07438571902457625,0.001218896999489516
393,0,16,0.08527639298699796,0.0025579939829185605,345335.573961901,345335.6566803,345335.5740696,345335.581560882,345335.655584702,345335.655593002,0.0827183990040794,0.007491281954571605,0.0740238199941814,0.0010872980346903205
394,0,16,0.08686828898498788,0.0025176939670927823,345335.75944895,345335.843799545,345335.75955475,345335.767139131,345335.842769448,345335.842777448,0.0843505950178951,0.007584381033666432,0.07563031697645783,0.0010220970143564045
395,0,16,0.08557569200638682,0.002637893019709736,345335.946607695,345336.029545494,345335.946710995,345335.954205877,345336.028383397,345336.028391797,0.08293779898667708,0.007494881981983781,0.07417752000037581,0.0011536970268934965
396,0,16,0.08759328699670732,0.0025135939940810204,345336.132472444,345336.217552137,345336.132577744,345336.139901326,345336.21637454,345336.21638784,0.0850796930026263,0.007323581958189607,0.07647321402328089,0.0011642969911918044
397,1,16,0.09516376897227019,0.002633092983160168,345336.320487987,345336.413018663,345336.320592087,345336.328159369,345336.411909365,345336.411917965,0.09253067598911002,0.007567282009404153,0.08374999597435817,0.0011006980203092098
398,0,16,0.08833377802511677,0.002469494065735489,345336.515861509,345336.601725793,345336.515965909,345336.52345669,345336.600638896,345336.600647396,0.08586428395938128,0.007490781019441783,0.07718220597598702,0.001078396977391094
399,0,16,0.090218172990717,0.0026359930052421987,345336.704689335,345336.792271515,345336.704796834,345336.712265216,345336.791223017,345336.791231617,0.0875821799854748,0.00746838201303035,0.07895780098624527,0.0010398980230093002
400,0,16,0.08820217900210992,0.002440895012114197,345336.895010257,345336.980771541,345336.895114856,345336.902701637,345336.979712344,345336.979720544,0.08576128398999572,0.007586780993733555,0.07701070699840784,0.0010509970015846193
401,0,16,0.08613158401567489,0.002572594035882503,345337.083620783,345337.167179773,345337.083728083,345337.091309664,345337.166123076,345337.166131276,0.08355898997979239,0.0075815810123458505,0.07481341197853908,0.0010484969825483859
402,0,16,0.09074817202053964,0.0025351939839310944,345337.270023015,345337.358235993,345337.270161014,345337.278112094,345337.357061896,345337.357069696,0.08821297803660855,0.00795107998419553,0.07894980203127488,0.0011662970064207911
403,0,16,0.09891205199528486,0.002568793948739767,345337.461113035,345337.557456293,345337.461217535,345337.469351014,345337.556363496,345337.556371696,0.09634325804654509,0.008133478986565024,0.08701248199213296,0.0010845970246009529
