request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
755,0,16,0.06146265001734719,0.0025618940708227456,345209.295981337,345209.354882093,345209.296085737,345209.310509601,345209.354006495,345209.354015195,0.05890075594652444,0.014423864020500332,0.043496893951669335,0.0008668979862704873
756,1,16,0.07294832199113443,0.002572093973867595,345209.457808442,345209.52818467,345209.457916442,345209.474255802,345209.527244972,345209.527253372,0.07037622801726684,0.01633935997961089,0.05298917001346126,0.000931298010982573
757,0,16,0.06316824600799009,0.0025588939897716045,345209.631117419,345209.691726771,345209.631223619,345209.646579181,345209.690460874,345209.690474174,0.06060935201821849,0.015355562034528702,0.0438816929818131,0.001252597023267299
758,0,16,0.06189424899639562,0.002610493975225836,345209.79468242,345209.853966175,345209.794804019,345209.809475684,345209.853081877,345209.853094977,0.05928375502116978,0.014671665034256876,0.04360619297949597,0.0008711980190128088
759,0,16,0.06264904700219631,0.00262549304170534,345209.956815424,345210.016838978,345209.956927524,345209.972256686,345210.01569268,345210.01570278,0.06002355396049097,0.01532916200812906,0.04343599401181564,0.00113619799958542
760,0,16,0.09848726005293429,0.002626794041134417,345210.119968226,345210.215828692,345210.120148326,345210.171226901,345210.214923094,345210.214931394,0.09586046601179987,0.051078575022984296,0.043696193024516106,0.000897298043128103
761,0,16,0.06300644599832594,0.002488492988049984,345210.318612141,345210.379130094,345210.318718541,345210.334165803,345210.378075096,345210.378085596,0.06051795301027596,0.015447261976078153,0.04390929301735014,0.0010444979998283088
762,0,16,0.06429964298149571,0.0027461929712444544,345210.482099442,345210.543652892,345210.482219942,345210.497276605,345210.542628395,345210.542638895,0.061553450010251254,0.015056663018185645,0.045351790031418204,0.0010139970108866692
763,0,16,0.06347604503389448,0.0025064939982257783,345210.646520641,345210.707490192,345210.646627341,345210.661365905,345210.706517395,345210.706530295,0.0609695510356687,0.014738564030267298,0.045151489961426705,0.0009598970063962042
764,0,16,0.06363014498492703,0.0027112929383292794,345210.810489941,345210.871408793,345210.810599441,345210.825765304,345210.870380795,345210.870392795,0.06091885204659775,0.015165862976573408,0.04461549100233242,0.0010159980156458914
765,0,16,0.06531944102607667,0.0026365930098108947,345210.974347341,345211.037030189,345210.974461541,345210.991564399,345211.036021291,345211.036030591,0.06268284801626578,0.017102857993450016,0.044456892006564885,0.000999598007183522
766,0,16,0.06329434603685513,0.0025317940744571388,345211.139997737,345211.200760289,345211.140119637,345211.155590099,345211.199861791,345211.199870391,0.06076255196239799,0.015470461978111416,0.044271691993344575,0.0008898979867808521
767,0,16,0.06250674795592204,0.00259809399722144,345211.303533738,345211.363442392,345211.303641638,345211.318322302,345211.362423695,345211.362437095,0.0599086539587006,0.014680663996841758,0.04410139296669513,0.0010052969446405768
768,0,16,0.06333944597281516,0.0025827939971350133,345211.466415541,345211.527172193,345211.466524241,345211.481839204,345211.526239595,345211.526248795,0.06075665197568014,0.01531496294774115,0.04440039105247706,0.0009233980090357363
769,0,16,0.062088849022984505,0.0026547940215095878,345211.629966942,345211.689400997,345211.630124342,345211.644065608,345211.6884087,345211.6884172,0.05943405500147492,0.01394126599188894,0.044343092013150454,0.000983797013759613
770,0,16,0.06354554498102516,0.002568093012087047,345211.792292246,345211.853269698,345211.792402146,345211.807919508,345211.8521953,345211.8522056,0.06097745196893811,0.01551736204419285,0.04427579196635634,0.0010640979744493961
771,0,16,0.06451574299717322,0.002670494024641812,345211.956186647,345212.018031896,345211.956298047,345211.972610407,345212.017039698,345212.017051098,0.06184524897253141,0.016312360006850213,0.044429291039705276,0.0009807979804463685
772,0,16,0.06355504499515519,0.002738393028266728,345212.121020645,345212.181837297,345212.121131345,345212.136751407,345212.180923199,345212.180931399,0.06081665196688846,0.015620062011294067,0.04417179198935628,0.0009058979921974242
773,1,16,0.07353092002449557,0.002528793062083423,345212.284679446,345212.355681573,345212.284790246,345212.300066808,345212.354702775,345212.354718575,0.07100212696241215,0.015276562015060335,0.05463596701156348,0.0009629979613237083
774,3,16,0.09470496897120029,0.00261879398021847,345212.458524422,345212.550610597,345212.458633022,345212.474473983,345212.5494372,345212.5494461,0.09208617499098182,0.01584096101578325,0.07496321701910347,0.001164496992714703
775,0,16,0.0677325350116007,0.0027803940465673804,345212.653481247,345212.718433388,345212.653589446,345212.670256406,345212.716793192,345212.716806992,0.06495214096503332,0.01666696002939716,0.0465367860160768,0.0016263959696516395
776,0,16,0.06284314702497795,0.002560594060923904,345212.821696937,345212.88197949,345212.821812936,345212.837137799,345212.881064592,345212.881073092,0.06028255296405405,0.015324863023124635,0.04392679297598079,0.0009063979960046709
777,0,16,0.0630816460470669,0.0025537930196151137,345212.984792539,345213.045320392,345212.984908539,345212.999725503,345213.044301394,345213.044312394,0.06052785302745178,0.014816963986959308,0.04457589105004445,0.0010079980129376054
778,0,16,0.06248474703170359,0.002656391996424645,345213.14833674,345213.208165095,345213.14849234,345213.163067505,345213.207256797,345213.207265497,0.059828355035278946,0.014575164997950196,0.04418929200619459,0.0008995980024337769
779,0,16,0.06274114700499922,0.0025747939944267273,345213.310953844,345213.371120197,345213.311062344,345213.325910408,345213.3701283,345213.370146,0.06016635301057249,0.014848063990939409,0.04421789199113846,0.0009741969988681376
780,4,16,0.10109425394330174,0.0027231929707340896,345213.474111546,345213.572482607,345213.474221046,345213.489381609,345213.57125661,345213.57127341,0.09837106097256765,0.015160562994424254,0.08187500096391886,0.0012091969838365912
781,0,16,0.06439904303988442,0.002646294014994055,345213.675535456,345213.737288205,345213.675645755,345213.691067618,345213.736322607,345213.736333007,0.06175274902489036,0.0154218630050309,0.04525498894508928,0.0009551980183459818
782,0,16,0.06368514499627054,0.0025552939623594284,345213.840260354,345213.901390205,345213.840369154,345213.855528417,345213.900469607,345213.900478007,0.06112985103391111,0.015159262984525412,0.044941189989913255,0.0009121980401687324
783,0,16,0.062969446007628,0.0026388930273242295,345214.004252855,345214.064583408,345214.004360554,345214.019602517,345214.06358651,345214.06359501,0.060330552980303764,0.015241963032167405,0.04398399300407618,0.0009883979801088572
784,0,16,0.06295444595161825,0.002524393959902227,345214.167558057,345214.227988109,345214.167669956,345214.182942919,345214.226998912,345214.227007012,0.06043005199171603,0.015272963035386056,0.044055992970243096,0.000981096993200481
785,0,16,0.06336264603305608,0.002667594002559781,345214.330848759,345214.391543811,345214.330956659,345214.345959422,345214.390386014,345214.390394114,0.0606950520304963,0.015002763015218079,0.04442659200867638,0.001149696996435523
786,0,16,0.06334044598042965,0.0025712939677760005,345214.49455306,345214.555322212,345214.49466186,345214.509869023,345214.554264115,345214.554282514,0.06076915201265365,0.01520716300001368,0.04439509200165048,0.0010396980214864016
787,0,16,0.06300384702626616,0.0026425940450280905,345214.658125861,345214.718487114,345214.658237861,345214.673261925,345214.717363317,345214.717372917,0.06036125298123807,0.01502406399231404,0.044101391977164894,0.001114197017159313
788,0,16,0.06301704602083191,0.002593994024209678,345214.821526764,345214.881949816,345214.821641063,345214.836704427,345214.880925519,345214.880937819,0.060423051996622235,0.015063364000525326,0.044221091957297176,0.0010119969956576824
789,0,16,0.06342704501003027,0.0025356929982081056,345214.984757266,345215.045648618,345214.984870266,345214.999869629,345215.04456932,345215.04458042,0.060891352011822164,0.014999362989328802,0.04469969100318849,0.001068198005668819
790,0,16,0.06322554597863927,0.0025330939679406583,345215.148553067,345215.209245519,345215.148666067,345215.16381793,345215.208272922,345215.208281622,0.060692452010698617,0.015151862986385822,0.04445499205030501,0.0009638970368541777
791,0,16,0.06646243797149509,0.0024515939876437187,345215.311929069,345215.375939913,345215.312037669,345215.330387024,345215.374933216,345215.374943216,0.06401084398385137,0.018349354970268905,0.04454619204625487,0.0009966969955712557
792,2,16,0.08845848398050293,0.002648792928084731,345215.478824463,345215.564634154,345215.478933062,345215.49229203,345215.563588256,345215.563596856,0.0858096910524182,0.013358968019019812,0.0712962260004133,0.0010372980032116175
793,0,16,0.06299324601422995,0.0025362930609844625,345215.667547303,345215.728004256,345215.667656103,345215.682915566,345215.727005858,345215.727014458,0.06045695295324549,0.015259463049005717,0.04409029195085168,0.0009897979907691479
794,0,16,0.06343354599084705,0.0027637939783744514,345215.831002505,345215.891672257,345215.831112405,345215.846861366,345215.89058606,345215.89059456,0.0606697520124726,0.01574896101374179,0.04372469399822876,0.0010776969720609486
795,0,16,0.061822049028705806,0.0024223930086009204,345215.994411207,345216.053810863,345215.994518107,345216.009418271,345216.052871665,345216.052885365,0.059399656020104885,0.014900164038408548,0.04345339396968484,0.0009254980250261724
796,0,16,0.06241194799076766,0.0026773939607664943,345216.156778112,345216.216512666,345216.156898812,345216.172157874,345216.215596469,345216.215604769,0.059734554030001163,0.015259061998222023,0.043438595021143556,0.0009078970178961754
797,0,16,0.29100928199477494,0.0025828939978964627,345216.319403115,345216.607829503,345216.319512115,345216.563070014,345216.606813106,345216.606823206,0.2884263879968785,0.24355789902620018,0.04374309198465198,0.0010062970104627311
798,0,16,0.06162564700935036,0.002578791987616569,345216.710669449,345216.769716304,345216.710788849,345216.725358813,345216.768446307,345216.768457007,0.05904685502173379,0.014569964027032256,0.04308749397750944,0.0012592970160767436
799,0,16,0.062086947029456496,0.002616994024720043,345216.87261365,345216.932083603,345216.87272205,345216.887763412,345216.931157005,345216.931165405,0.05946995300473645,0.015041362028568983,0.04339359299046919,0.0009181979694403708
800,0,16,0.0628216449986212,0.0025520939962007105,345217.034984249,345217.0952538,345217.035098149,345217.050505311,345217.094187403,345217.094198003,0.060269551002420485,0.015407162019982934,0.043682091985829175,0.0010557969799265265
801,0,16,0.0615547489724122,0.0026307939551770687,345217.198224946,345217.257148901,345217.198343046,345217.213396509,345217.256204703,345217.256214703,0.05892395501723513,0.015053462993819267,0.042808194004464895,0.0009341979748569429
802,0,16,0.06109264900442213,0.0025511939893476665,345217.360027047,345217.418568502,345217.360135047,345217.37500271,345217.417634705,345217.417643505,0.05854145501507446,0.01486766297603026,0.04263199504930526,0.0009249970316886902
803,0,16,0.05981035198783502,0.002657392993569374,345217.521541248,345217.578694207,345217.521653448,345217.535276114,345217.57775211,345217.57776081,0.057152958994265646,0.013622666010633111,0.04247599601512775,0.0009333970374427736
804,0,16,0.06173474801471457,0.002544293995015323,345217.681516954,345217.740707408,345217.681623453,345217.696772416,345217.739496111,345217.739507011,0.059190454019699246,0.015148963022511452,0.04272369499085471,0.0012003969750367105
805,0,16,0.06830823101336136,0.0026461929664947093,345217.843699654,345217.909361692,345217.843814953,345217.858885216,345217.908438194,345217.908450494,0.06566203804686666,0.015070263005327433,0.0495529780164361,0.000911198032554239
806,0,16,0.06459313997766003,0.0026089929742738605,345218.012257838,345218.074241985,345218.012364737,345218.030304793,345218.073113688,345218.073124388,0.06198414700338617,0.017940055986400694,0.042808894999325275,0.0011175969848409295
807,0,16,0.06720063404645771,0.0026938930386677384,345218.177230131,345218.241736872,345218.17734473,345218.193470291,345218.240817974,345218.240826374,0.06450674100778997,0.01612556097097695,0.04734768299385905,0.0009104980272240937
808,0,16,0.06156254798406735,0.002570593962445855,345218.344666018,345218.403657972,345218.344783017,345218.359678781,345218.402717874,345218.402727574,0.058991954021621495,0.014895764004904777,0.04303909296868369,0.000930398004129529
809,0,16,0.06490223994478583,0.00258469395339489,345218.506616018,345218.568933564,345218.506724418,345218.524914473,345218.567930467,345218.567939167,0.062317545991390944,0.01819005497964099,0.04301599401514977,0.000994396978057921
810,0,16,0.0614579480024986,0.002540993969887495,345218.671804911,345218.730721865,345218.67191211,345218.686646974,345218.729756968,345218.729765668,0.0589169540326111,0.014734864002093673,0.04310999397421256,0.0009561970364302397
811,0,16,0.060373151034582406,0.0025138940545730293,345218.833400812,345218.891260069,345218.833509012,345218.847502977,345218.890339872,345218.890348172,0.05785925698000938,0.013993964996188879,0.042836894979700446,0.000911896990146488
812,0,16,0.060231051000300795,0.0027586930082179606,345218.994143716,345219.051616074,345218.994261915,345219.00857078,345219.050613576,345219.050622076,0.057472357992082834,0.014308865007478744,0.04204279603436589,0.0009939979645423591
813,0,16,0.06076565000694245,0.0027032929938286543,345219.15466492,345219.212727277,345219.15477892,345219.169547683,345219.21157828,345219.211589079,0.0580623570131138,0.014768762979656458,0.04203059704741463,0.0011381980148144066
814,1,16,0.0709819250041619,0.0024964939802885056,345219.315603023,345219.384088454,345219.315714423,345219.330765186,345219.383104657,345219.383113057,0.06848543102387339,0.015050762973260134,0.05233947100350633,0.0009753970080055296
815,0,16,0.0609589500236325,0.002661493024788797,345219.4870036,345219.545301057,345219.4871094,345219.501765764,345219.544263959,345219.544273059,0.0582974569988437,0.014656364044640213,0.04249819496180862,0.00102799799060449
816,0,16,0.060590150009375066,0.002523393020965159,345219.648260503,345219.70632726,345219.648379102,345219.663398765,345219.705324762,345219.705335462,0.05806675698840991,0.015019663027487695,0.041925996949430555,0.0009917980059981346
817,0,16,0.061356148973573,0.0026242939638905227,345219.809291006,345219.868022861,345219.809403005,345219.824597468,345219.867006663,345219.867015863,0.058731855009682477,0.015194463019724935,0.04240919498261064,0.001006998005323112
818,3,16,0.09174477402120829,0.002733692992478609,345219.970906407,345220.059917488,345219.971013907,345219.98605627,345220.058622991,345220.058631891,0.08901108102872968,0.015042363025713712,0.07256672100629658,0.0012855970417149365
819,0,16,0.0680961319594644,0.0025538939516991377,345220.162963934,345220.228506172,345220.163074334,345220.184220481,345220.227194076,345220.227203175,0.06554223800776526,0.021146147046238184,0.04297359497286379,0.0013029969995841384
820,0,16,0.059837651962880045,0.0026589929475449026,345220.331369619,345220.388548278,345220.331479418,345220.345209185,345220.38748158,345220.38749078,0.05717865901533514,0.013729767000768334,0.04227239504689351,0.0010574980406090617
821,0,16,0.059987351996824145,0.002736693015322089,345220.491581124,345220.548831783,345220.491688223,345220.50538769,345220.547742885,345220.547784385,0.057250658981502056,0.013699467002879828,0.04235519503708929,0.0010473980219103396
822,0,16,0.06100914999842644,0.002525893971323967,345220.651672029,345220.710155285,345220.651778529,345220.666664992,345220.709181787,345220.709190587,0.05848325602710247,0.014886463002767414,0.04251679498702288,0.0009646980324760079
823,0,16,0.0626898449845612,0.002660093014128506,345220.812912632,345220.872942384,345220.813025932,345220.827721295,345220.871657387,345220.871678287,0.0600297519704327,0.014695363002829254,0.04393609199905768,0.0012640969944186509
824,0,16,0.06585763802286237,0.0028588930144906044,345220.97601193,345221.039010675,345220.97613503,345220.99239439,345221.037536778,345221.037550678,0.06299874500837177,0.01625936001073569,0.045142388029489666,0.0014599969726987183
825,0,16,0.07358171796659008,0.0026755929575301707,345221.142087921,345221.212994046,345221.14219972,345221.155646487,345221.211942148,345221.211952548,0.0709061250090599,0.013446766999550164,0.05629566096467897,0.0010414979769848287
826,0,16,0.06317884399322793,0.0025160930235870183,345221.315932292,345221.376595043,345221.316042392,345221.331335054,345221.375610245,345221.375619345,0.06066275096964091,0.015292662021238357,0.044275190972257406,0.0009756979998201132
827,0,16,0.0637869430356659,0.002579094027169049,345221.479522089,345221.540729938,345221.479631389,345221.494750352,345221.539716441,345221.539734441,0.06120784900849685,0.015118962968699634,0.04496608901536092,0.0009954970446415246
828,0,16,0.0640294419717975,0.002633692987728864,345221.643540185,345221.704935934,345221.643662485,345221.659087247,345221.703897136,345221.703905636,0.06139574898406863,0.015424761979375035,0.044809888990130275,0.0010302980081178248
829,0,16,0.0629197449889034,0.0026009929715655744,345221.80782998,345221.868148732,345221.80793788,345221.822883243,345221.866999834,345221.867008134,0.06031875201733783,0.014945362985599786,0.0441165910451673,0.0011405979748815298
830,0,16,0.06320724496617913,0.0026943939737975597,345221.971024378,345222.031537229,345221.971132978,345221.985231743,345222.030422832,345222.030431132,0.06051285099238157,0.014098765037488192,0.0451910889823921,0.0011060970136895776
831,0,16,0.06292914500227198,0.0025192940374836326,345222.134403376,345222.194813227,345222.134509176,345222.149611238,345222.19370403,345222.19371393,0.06040985096478835,0.015102061966899782,0.04409279202809557,0.0010992969619110227
832,0,16,0.06230514601338655,0.0027476929826661944,345222.297844673,345222.357402126,345222.297969573,345222.312313938,345222.356366229,345222.356375029,0.05955745303072035,0.014344364986754954,0.04405229102121666,0.0010270969942212105
833,0,16,0.07166102295741439,0.002581992943305522,345222.460335473,345222.529414503,345222.460439773,345222.475602435,345222.528453905,345222.528462605,0.06907903001410887,0.015162662020884454,0.05285147001268342,0.0009518979932181537
834,0,16,0.06337204400915653,0.0025212939945049584,345222.632311649,345222.693162399,345222.632417649,345222.647634112,345222.692136602,345222.692149502,0.06085075001465157,0.015216463012620807,0.044502490025479347,0.0010128970025107265
835,0,16,0.06185194797581062,0.0025845939526334405,345222.796162846,345222.8554302,345222.796277645,345222.81087821,345222.854465402,345222.854479402,0.05926735402317718,0.014600565016735345,0.043587192019913346,0.000950797984842211
836,0,16,0.06153014802839607,0.0025788930361159146,345222.958106247,345223.017057502,345222.958215047,345222.972734511,345223.016067704,345223.016076204,0.058951254992280155,0.014519463991746306,0.043333192996215075,0.0009812979842536151
837,0,16,0.062285747029818594,0.002635594049934298,345223.120077548,345223.179727701,345223.120191448,345223.135312911,345223.178740104,345223.178748904,0.0596501529798843,0.015121462987735868,0.04342719301348552,0.0009787969756871462
838,0,16,0.061892648052889854,0.002590994059573859,345223.282643448,345223.341945102,345223.282766548,345223.297618611,345223.340925304,345223.340934504,0.059301653993315995,0.014852063031867146,0.043306692969053984,0.0010105979745276272
839,0,16,0.0632197440136224,0.003294691035989672,345223.445364547,345223.5052896,345223.445480147,345223.46026261,345223.504128502,345223.504140202,0.05992505297763273,0.014782462967559695,0.043865891988389194,0.0011493979836814106
840,0,16,0.06240674603031948,0.0029527920414693654,345223.608256746,345223.6677107,345223.608374846,345223.623275509,345223.666355503,345223.666364303,0.05945395398885012,0.014900662994477898,0.04307999403681606,0.001346397039014846
841,0,16,0.061901546956505626,0.002666492946445942,345223.770923246,345223.8301583,345223.771032445,345223.786075908,345223.829083202,345223.829092202,0.059235054010059685,0.015043462975881994,0.04300729400711134,0.0010660979896783829
842,0,16,0.062083447992336005,0.0025037950254045427,345223.933004047,345223.9925837,345223.933111446,345223.948322309,345223.991605402,345223.991614302,0.05957965296693146,0.015210863028187305,0.043283093022182584,0.0009693980100564659
843,0,16,0.06599103700136766,0.002736792026553303,345224.095571546,345224.158825791,345224.095698946,345224.112763004,345224.157752293,345224.157779293,0.06325424497481436,0.01706405804725364,0.044989288959186524,0.0010464979568496346
844,0,16,0.061447248968761414,0.0026125929434783757,345224.261766437,345224.320601093,345224.261878737,345224.276045202,345224.319523195,345224.319531495,0.05883465602528304,0.014166464970912784,0.04347799299284816,0.0010695980163291097
845,0,16,0.06197114801034331,0.0025429940433241427,345224.42349934,345224.482927494,345224.42360744,345224.438480503,345224.481872597,345224.481880996,0.05942815396701917,0.014873062958940864,0.043392094026785344,0.0010464979568496346
846,0,16,0.06259564700303599,0.0026016939664259553,345224.585754641,345224.645748594,345224.585863241,345224.600846804,345224.644613197,345224.644628297,0.05999395303661004,0.014983562985435128,0.04376639303518459,0.0011202970054000616
847,0,16,0.06321744399610907,0.002736191963776946,345224.748686741,345224.809167993,345224.748798241,345224.764035204,345224.808121695,345224.808130295,0.06048125203233212,0.015236962994094938,0.04408649099059403,0.0010376980062574148
848,0,16,0.06279274600092322,0.0024531950475648046,345224.911974441,345224.972313992,345224.91208554,345224.926648405,345224.971075295,345224.971091695,0.06033955095335841,0.014562864962499589,0.04442689003190026,0.0012222969671711326
849,0,16,0.06359064398566261,0.002729393949266523,345225.07524934,345225.13611059,345225.075358439,345225.090379203,345225.134999093,345225.135008193,0.060861250036396086,0.015020763967186213,0.044619890046305954,0.0011023969855159521
850,0,16,0.06399464298738167,0.002481793984770775,345225.239084737,345225.300597586,345225.239193137,345225.254709199,345225.299573289,345225.299582089,0.06151284900261089,0.01551606203429401,0.044864089984912425,0.0010154970223084092
851,2,16,0.083661895012483,0.002559093991294503,345225.403398334,345225.484501135,345225.403506134,345225.418421397,345225.483278038,345225.483288938,0.0811028010211885,0.01491526298923418,0.0648566409945488,0.0012121970066800714
852,0,16,0.06305184599477798,0.0027117939898744226,345225.587382682,345225.647722734,345225.587496882,345225.601665447,345225.646661937,345225.646671137,0.060340052004903555,0.01416856498690322,0.04499649000354111,0.0010515970061533153
853,0,16,0.06306944601237774,0.0027694939635694027,345225.751032681,345225.811332633,345225.751139781,345225.765746645,345225.810227036,345225.810238136,0.060299952048808336,0.014606864016968757,0.04448039102135226,0.0010944970417767763
854,0,16,0.07593011402059346,0.002525394025724381,345225.91426408,345225.9876688,345225.91437828,345225.928332446,345225.986684603,345225.986693102,0.07340471999486908,0.013954166031908244,0.0583521569496952,0.0009756979998201132
855,0,16,0.0647138410131447,0.0025532940053381026,345226.090485348,345226.152645895,345226.090593948,345226.104582013,345226.151648198,345226.151657298,0.0621605470078066,0.013988064951263368,0.047066185041330755,0.0009885970503091812
856,0,16,0.06209884799318388,0.002561994013376534,345226.255457043,345226.314993897,345226.255572043,345226.269580308,345226.314028799,345226.314037199,0.05953685397980735,0.014008264988660812,0.044448491011280566,0.000956697971560061
857,0,16,0.06303754600230604,0.0026232939562760293,345226.417881744,345226.478295996,345226.417991444,345226.432458609,345226.477049299,345226.477070399,0.060414252046030015,0.014467164990492165,0.04459068999858573,0.0012255970505066216
858,0,16,0.06343694496899843,0.0026943939737975597,345226.581358743,345226.642101294,345226.581474643,345226.596667206,345226.641155696,345226.641164096,0.06074255099520087,0.015192562947049737,0.04448849003529176,0.000937197997700423
859,0,16,0.06264064594870433,0.002599793951958418,345226.745020542,345226.805061394,345226.745130141,345226.759626206,345226.803984997,345226.803996497,0.060040851996745914,0.01449606503592804,0.04435879096854478,0.0010648969910107553
860,0,16,0.06684203603072092,0.0025886940420605242,345226.907937542,345226.972190884,345226.908052342,345226.926750896,345226.971169887,345226.971181487,0.0642533419886604,0.018698553962167352,0.044418991019483656,0.0010093969758599997
861,0,16,0.06383794400608167,0.0026162940193898976,345227.074976832,345227.136198482,345227.075106632,345227.089433597,345227.135125785,345227.135134585,0.06122164998669177,0.014326964970678091,0.045692188024986535,0.001063896983396262
862,0,16,0.06416254298528656,0.0024386949953623116,345227.23908933,345227.300813178,345227.239196229,345227.254497192,345227.299830881,345227.299839781,0.06172384798992425,0.015300962957553566,0.04533368902048096,0.0009733969927765429
863,1,16,0.07421091798460111,0.0026162940193898976,345227.403581626,345227.47517625,345227.403705426,345227.419503687,345227.474130253,345227.474138853,0.07159462396521121,0.015798260981682688,0.05462656600866467,0.0010373969562351704
864,0,16,0.06364134402247146,0.002481193980202079,345227.578028698,345227.639188848,345227.578136498,345227.593142561,345227.638223651,345227.63823205,0.06116015004226938,0.015006062982138246,0.04508109000744298,0.0009567980305291712
865,0,16,0.06355614401400089,0.0027618929743766785,345227.742079796,345227.802874047,345227.742187396,345227.756412361,345227.801744949,345227.801754049,0.060794251039624214,0.01422496500890702,0.04533258802257478,0.0011199979926459491
866,0,16,0.06375044398009777,0.0024662939831614494,345227.905787694,345227.967071844,345227.905893894,345227.921195857,345227.966021947,345227.966032147,0.06128414999693632,0.015301962965168059,0.04482608998659998,0.0010396969737485051
867,0,16,0.06411534297512844,0.0025055939913727343,345228.069876792,345228.131486541,345228.069984592,345228.085333354,345228.130489943,345228.130500743,0.06160974898375571,0.015348762040957808,0.045156589010730386,0.0009857980185188353
868,0,16,0.06571583804907277,0.0026083930279128253,345228.234394389,345228.297501834,345228.234518588,345228.250915448,345228.296376437,345228.296386236,0.06310744502115995,0.016396860009990633,0.04546098900027573,0.0011155980173498392
869,0,16,0.0623164470307529,0.0026432930026203394,345228.400550581,345228.460223735,345228.400664681,345228.414751346,345228.459093037,345228.459101437,0.05967315402813256,0.014086665003560483,0.04434169101295993,0.0011222980101592839
870,0,16,0.06621883698971942,0.0024984939955174923,345228.562989783,345228.626710126,345228.563098782,345228.581344438,345228.625726429,345228.625736329,0.06372034299420193,0.018245656043291092,0.044381990970578045,0.0009737969958223403
871,0,16,0.06241264700656757,0.0025921929627656937,345228.729511974,345228.789332428,345228.729621274,345228.744286838,345228.788207231,345228.788215631,0.059820454043801874,0.01466556399827823,0.04392039298545569,0.0011167970369569957
872,0,16,0.06301554600941017,0.002452195039950311,345228.892200176,345228.952763527,345228.892306675,345228.907598938,345228.95174383,345228.95175353,0.06056335096945986,0.015292262949515134,0.04414489201735705,0.0010099969804286957
873,0,16,0.0632054450106807,0.0026970930048264563,345229.055605475,345229.116113827,345229.055712275,345229.070816838,345229.11496403,345229.11497393,0.06050835200585425,0.015104563033673912,0.044147191976662725,0.001139896980021149
874,0,16,0.06260874698637053,0.002455193956848234,345229.219117974,345229.279271527,345229.219230574,345229.234022638,345229.278203729,345229.278217729,0.0601535530295223,0.014792064030189067,0.04418109101243317,0.0010537980124354362
875,0,16,0.07214272295823321,0.0025099939666688442,345229.382104875,345229.451737604,345229.382214974,345229.406779314,345229.450770406,345229.450778906,0.06963272899156436,0.024564340012148023,0.04399109201040119,0.0009586979867890477
876,0,16,0.06273574603255838,0.002630793023854494,345229.554552352,345229.614657305,345229.554666452,345229.569247316,345229.613702307,345229.613711007,0.06010495300870389,0.014580863993614912,0.04445499100256711,0.0009462980087846518
877,0,16,0.0626885470119305,0.002572594035882503,345229.717577352,345229.777693305,345229.717683952,345229.732478516,345229.776686908,345229.776701408,0.06011595297604799,0.01479456399101764,0.04420839197700843,0.0009918970172293484
878,0,16,0.06276054598856717,0.002940892009064555,345229.880912552,345229.940732206,345229.881031452,345229.895625216,345229.939693008,345229.939701908,0.05981965397950262,0.014593764033634216,0.04406779201235622,0.0010302980081178248
879,0,16,0.06270584603771567,0.002593594021163881,345230.043592454,345230.103704706,345230.043701853,345230.058584717,345230.102625209,345230.102635509,0.06011225201655179,0.014882863964885473,0.044040492037311196,0.0010691970237530768
880,1,16,0.07366011897101998,0.0025982929510064423,345230.206698054,345230.27775988,345230.206811954,345230.221464418,345230.276566183,345230.276578283,0.07106182602001354,0.014652464014943689,0.055101765028666705,0.0011815970065072179
881,0,16,0.06297524500405416,0.0027322920504957438,345230.380789227,345230.44103218,345230.380904427,345230.395532391,345230.440042182,345230.440053682,0.060242952953558415,0.014627964003011584,0.04450979101238772,0.0009784979629330337
882,0,16,0.06412934296531603,0.0024893939262256026,345230.543868328,345230.605508277,345230.543976527,345230.559443889,345230.604545879,345230.604554879,0.061639949039090425,0.015467362012714148,0.04510198999196291,0.0009533980046398938
883,0,16,0.0643761419923976,0.0025774939567781985,345230.708384625,345230.770183273,345230.708491224,345230.723962286,345230.769048276,345230.769058876,0.06179864803561941,0.015471062040887773,0.04508598998654634,0.0011243970366194844
884,0,16,0.06478944199625403,0.0026498939841985703,345230.873042121,345230.935181669,345230.873156321,345230.888315884,345230.934115772,345230.934124472,0.06213954801205546,0.01515956298680976,0.04579988803016022,0.0010571969905868173
885,0,16,0.06437374203233048,0.0025401940220035613,345231.038074117,345231.099907665,345231.038179217,345231.05307898,345231.098897868,345231.098906668,0.06183354801032692,0.014899762987624854,0.04581888800021261,0.0010009969701059163
886,0,16,0.06656673696124926,0.0024662939249537885,345231.202714614,345231.266815057,345231.202822513,345231.221248768,345231.265835059,345231.265843759,0.06410044303629547,0.018426254973746836,0.044586291012819856,0.0009712980245240033
887,0,16,0.06355184403946623,0.0025387940113432705,345231.369678805,345231.430691855,345231.369786204,345231.384459568,345231.429664558,345231.429676558,0.06101305002812296,0.014673363999463618,0.045204989961348474,0.0010152970207855105
888,0,16,0.06391814397647977,0.0026221939479000866,345231.533500403,345231.594796353,345231.533614203,345231.548124768,345231.593700156,345231.593709056,0.06129595002857968,0.014510565029922873,0.04557538800872862,0.001087297045160085
