request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
133,0,16,0.2217363269883208,0.0024675930035300553,346179.27593816,346179.495206894,346179.27604026,346179.281143146,346179.493505198,346179.493513698,0.21926873398479074,0.005102886003442109,0.21236205199966207,0.0016931960126385093
134,2,16,0.2458526650443673,0.0024699930218048394,346179.598005228,346179.8413879,346179.598107928,346179.603399714,346179.839388805,346179.839397005,0.24338267202256247,0.005291785986628383,0.23598909098654985,0.0019908950198441744
135,0,16,0.2256780180032365,0.0027991929673589766,346179.944179934,346180.167058759,346179.944286234,346179.949364521,346180.164756665,346180.164772165,0.22287882503587753,0.005078287038486451,0.2153921439894475,0.0022865940118208528
136,0,16,0.22425492102047428,0.00262699305312708,346180.270233092,346180.49186102,346180.270337492,346180.275590579,346180.490183424,346180.490192024,0.2216279279673472,0.005253087030723691,0.21459284494630992,0.0016689960029907525
137,0,16,0.22548231796827167,0.0026347929961048067,346180.594766854,346180.817614379,346180.594880254,346180.600160241,346180.815896683,346180.815904783,0.22284752497216687,0.005279987002722919,0.21573644201271236,0.0017095959628932178
138,1,16,0.23103360296227038,0.002600892912596464,346180.920574813,346181.149007523,346180.920679613,346180.925875,346181.147018029,346181.147025929,0.22843271004967391,0.00519538699882105,0.2211430289898999,0.0019815940177068114
139,2,16,0.23907998303184286,0.0025540940114296973,346181.251822958,346181.488348847,346181.251928258,346181.257458243,346181.486496752,346181.486504752,0.23652588902041316,0.00552998500643298,0.2290385090163909,0.001844095007982105
140,0,16,0.22384312195936218,0.002718292991630733,346181.591386681,346181.81251151,346181.591506581,346181.597199766,346181.810794615,346181.810803215,0.22112482896773145,0.005693185026757419,0.21359484898857772,0.001708294963464141
141,0,16,0.22397532203467563,0.002445494057610631,346181.915189245,346182.136719073,346181.915294345,346181.920614331,346182.134962778,346182.134970978,0.221529827977065,0.005319985968526453,0.2143484470434487,0.0017480949754826725
142,0,16,0.23358369700144976,0.0024350939784199,346182.239508008,346182.470656611,346182.239611208,346182.245065493,346182.468766416,346182.468774616,0.23114860302302986,0.005454285012092441,0.22370092303026468,0.0018819950055330992
143,0,16,0.22117112902924418,0.0025770930224098265,346182.573584845,346182.792178881,346182.573690645,346182.578807332,346182.790415685,346182.790424385,0.21859403600683436,0.005116687039844692,0.21160835295449942,0.0017544960137456656
144,0,16,0.22027623100439087,0.002472993975970894,346182.894948416,346183.112751653,346182.895052315,346182.900488001,346183.110757958,346183.110766458,0.21780323702841997,0.005435685976408422,0.21026995702413842,0.001985195034649223
145,0,16,0.22022343100979924,0.002458092989400029,346183.215528188,346183.433293526,346183.215631888,346183.221364573,346183.43152323,346183.43153163,0.2177653380203992,0.005732684978283942,0.21015865699155256,0.0017618960118852556
146,0,16,0.24161257600644603,0.0027299930225126445,346183.53629486,346183.775177443,346183.53640196,346183.541956745,346183.773359648,346183.773368048,0.2388825829839334,0.005554784962441772,0.23140290303854272,0.0018093949765898287
147,0,16,0.2222904259688221,0.002480893977917731,346183.877973778,346184.09778331,346183.878078877,346183.883564863,346184.096044315,346184.096052415,0.21980953199090436,0.005485986010171473,0.21247945202048868,0.0017308949609287083
148,7,16,0.2927293439861387,0.0024850929621607065,346184.200572045,346184.490816296,346184.200674845,346184.206094431,346184.488709601,346184.488718101,0.290244251023978,0.0054195859702304006,0.2826151699991897,0.00209819502197206
149,0,16,0.22398502205032855,0.002425094018690288,346184.59360613,346184.815166058,346184.59371033,346184.598985516,346184.813431263,346184.813439763,0.22155992803163826,0.005275185976643115,0.2144457470276393,0.0017262950423173606
150,0,16,0.22111682896502316,0.0024814929347485304,346184.917965993,346185.136601329,346184.918069893,346184.923673478,346185.134715833,346185.134724433,0.21863533603027463,0.005603584984783083,0.21104235498933122,0.0018768960144370794
151,1,16,0.23082970402901992,0.0024777930229902267,346185.239347063,346185.467698974,346185.239449463,346185.243629152,346185.46544878,346185.46545728,0.2283519110060297,0.0041796889854595065,0.22181962797185406,0.002241694019176066
152,5,16,0.26162454299628735,0.0025200920063070953,346185.570515308,346185.829619759,346185.570619908,346185.576147694,346185.827517764,346185.827526064,0.25910445098998025,0.005527786037418991,0.25137006997829303,0.00209369498770684
153,0,16,0.257572558009997,0.002449094026815146,346185.932390403,346186.187513867,346185.932493002,346185.937849189,346186.185351872,346186.185360272,0.25512346398318186,0.005356187000870705,0.24750268302159384,0.0021535949781537056
154,0,16,0.22461303998716176,0.0025528930127620697,346186.29033891,346186.512399057,346186.29044341,346186.295623197,346186.510641561,346186.510649961,0.22206014697439969,0.005179786996450275,0.21501836401876062,0.0017490959726274014
155,0,16,0.25940265401732177,0.002436594048049301,346186.6151403,346186.87210636,346186.6153435,346186.620632287,346186.870276964,346186.870284964,0.25696605996927246,0.0052887870115228,0.24964467698009685,0.0018213959992863238
156,0,16,0.22498943895334378,0.00246319395955652,346186.974823704,346187.197349949,346186.974927603,346186.980520089,346187.195590053,346187.195598853,0.22252624499378726,0.005592486006207764,0.21506996400421485,0.001751095987856388
157,0,16,0.2209023489849642,0.002501393959391862,346187.300164793,346187.518565748,346187.300269692,346187.305616679,346187.516736153,346187.516744353,0.21840095502557233,0.0053469870472326875,0.2111194739700295,0.0018213950097560883
158,5,16,0.29464376502437517,0.0024663940421305597,346187.621381292,346187.913558663,346187.621482892,346187.626863078,346187.911330569,346187.911338769,0.2921773709822446,0.005380185961257666,0.2844674910302274,0.0022198939695954323
159,0,16,0.2507249750196934,0.0025024940259754658,346188.016425607,346188.264648088,346188.016531207,346188.022172393,346188.262416494,346188.262424994,0.2482224809937179,0.005641185969579965,0.24024410103447735,0.002223093993961811
160,4,16,0.2969964600051753,0.0024790939642116427,346188.367373332,346188.661890698,346188.367477832,346188.372882618,346188.659654404,346188.659663104,0.2945173660409637,0.0054047859739512205,0.28677178599173203,0.0022275940282270312
161,4,16,0.251666571944952,0.002444392943289131,346188.764670542,346189.013892721,346188.764775142,346188.770185028,346189.011423327,346189.011431527,0.24922217900166288,0.005409886012785137,0.2412382990005426,0.002461194002535194
162,0,16,0.228046432021074,0.0024997940636239946,346189.116713664,346189.342260302,346189.116820464,346189.122121051,346189.340396407,346189.340404807,0.22554663795745,0.0053005869849585,0.21827535599004477,0.0018554949783720076
163,0,16,0.22254564496688545,0.0024677939363755286,346189.445076446,346189.665154297,346189.445180346,346189.450715432,346189.663379002,346189.663387002,0.22007785103050992,0.005535085976589471,0.21266357001150027,0.0017672950052656233
164,0,16,0.22146324801724404,0.0024429939803667367,346189.767917541,346189.986937795,346189.768038941,346189.773382127,346189.9848599,346189.9848682,0.2190202540368773,0.005343185970559716,0.21147777303121984,0.0020695950370281935
165,0,16,0.22335784300230443,0.002489992999471724,346190.089632339,346190.310500189,346190.089737039,346190.095089426,346190.308645093,346190.308653293,0.2208678500028327,0.00535238697193563,0.21355566702550277,0.001846896018832922
166,0,16,0.2196734530152753,0.0025206940481439233,346190.413404232,346190.630556991,346190.413506932,346190.419108718,346190.628793395,346190.628801695,0.21715275896713138,0.005601786018814892,0.20968467701459303,0.0017552959616295993
167,0,16,0.22318474296480417,0.0024286929983645678,346190.733302835,346190.954058885,346190.733408635,346190.738793621,346190.952291789,346190.952301489,0.2207560499664396,0.0053849859978072345,0.21349816798465326,0.0017573959776200354
168,2,16,0.24676948500564322,0.002485893026459962,346191.056839628,346191.30112322,346191.056942728,346191.062352515,346191.298864925,346191.298873025,0.24428359197918326,0.005409787001553923,0.23651240998879075,0.002250195015221834
169,3,16,0.24696678499458358,0.0023998949909582734,346191.403801764,346191.648368654,346191.403903963,346191.40928975,346191.64606686,346191.64607506,0.2445668900036253,0.005385786993429065,0.23677711002528667,0.0022935940069146454
170,4,16,0.28232379601104185,0.002534194034524262,346191.751169098,346192.0309587,346191.751276598,346191.757030283,346192.028835206,346192.028843606,0.2797896019765176,0.00575368496356532,0.2718049230170436,0.00211509398650378
171,0,16,0.2323922209907323,0.0024307940038852394,346192.133740544,346192.363701971,346192.133845044,346192.139180931,346192.361874676,346192.361883376,0.22996142698684707,0.005335886962711811,0.22269374504685402,0.0018185949884355068
172,0,16,0.22234404599294066,0.0024511939845979214,346192.466456215,346192.686349067,346192.466560415,346192.472014401,346192.684462672,346192.684471472,0.21989285200834274,0.005453985999338329,0.2124482709914446,0.0018775950302369893
173,4,16,0.2519073720322922,0.002412694040685892,346192.789084711,346193.038579389,346192.789187311,346192.794596597,346193.036666794,346193.036675094,0.2494946779916063,0.005409286008216441,0.24207019695313647,0.0019042950007133186
174,0,16,0.22067904996220022,0.0025135939940810204,346193.141360133,346193.359525589,346193.141462633,346193.146830719,346193.357350695,346193.357358495,0.2181654559681192,0.005368086043745279,0.2105199759826064,0.0021670939750038087
175,0,16,0.22220174601534382,0.0024249940179288387,346193.462326633,346193.682103385,346193.462430333,346193.468044719,346193.68019609,346193.68020389,0.21977675199741498,0.005614385998342186,0.21215137100080028,0.0018994949641637504
176,0,16,0.2206119509646669,0.0024333949550054967,346193.78476333,346194.002941886,346193.784868929,346193.790325316,346194.000884791,346194.000893091,0.2181785560096614,0.0054563870071433485,0.21055947500281036,0.002048794995062053
177,1,16,0.2387110049603507,0.0024553939583711326,346194.10565763,346194.341913241,346194.10576093,346194.111190516,346194.339559347,346194.339567847,0.23625561100197956,0.005429585988167673,0.22836883104173467,0.0023453939938917756
178,0,16,0.22793243202613667,0.002441594027914107,346194.444623785,346194.670114623,346194.444726485,346194.450223671,346194.667845929,346194.667854229,0.22549083799822256,0.005497185979038477,0.21762225800193846,0.002260393986944109
179,0,16,0.22013975103618577,0.002434594032820314,346194.772851967,346194.990557124,346194.772954767,346194.778314853,346194.988752129,346194.988760329,0.21770515700336546,0.005360086041036993,0.21043727599317208,0.001796794997062534
180,0,16,0.21919805399375036,0.002472094027325511,346195.093334668,346195.310060628,346195.093438868,346195.098866954,346195.308299432,346195.308308532,0.21672595996642485,0.005428085976745933,0.20943247800460085,0.0017520959954708815
181,0,16,0.22370784200029448,0.0025013929698616266,346195.412836572,346195.634043021,346195.412941772,346195.418409358,346195.632318125,346195.632326825,0.22120644903043285,0.005467585986480117,0.21390876697842032,0.001716196013148874
182,0,16,0.22744183300528675,0.002538493019528687,346195.736892664,346195.961796004,346195.736997264,346195.742955349,346195.959995208,346195.960012208,0.22490333998575807,0.005958085006568581,0.21703985903877765,0.0017837960040196776
183,0,16,0.23260142002254725,0.0025107940309681,346196.064534448,346196.294625074,346196.064639547,346196.070054934,346196.292809679,346196.292817779,0.23009062599157915,0.005415386985987425,0.22275474498746917,0.0018072950188070536
184,1,16,0.23261442000512034,0.0024273929884657264,346196.397313818,346196.627500845,346196.397417618,346196.401813007,346196.625694749,346196.625703049,0.2301870270166546,0.004395388998091221,0.22388174198567867,0.001797795994207263
185,0,16,0.22060745098860934,0.002504293981473893,346196.730330188,346196.948433345,346196.730435488,346196.734896577,346196.946616049,346196.946624049,0.21810315700713545,0.004461089032702148,0.21171947196125984,0.0018092960235662758
186,0,16,0.2210999489761889,0.0024896939867176116,346197.051253489,346197.269863744,346197.051355888,346197.056014577,346197.26748435,346197.26749275,0.2186102549894713,0.004658688965719193,0.21146977302851155,0.0023709939559921622
187,0,16,0.22325284301768988,0.00244109402410686,346197.372635288,346197.593447037,346197.372740288,346197.377342276,346197.591660442,346197.591668942,0.22081174899358302,0.004601988010108471,0.21431816602125764,0.00177809497108683
188,0,16,0.22329574398463592,0.002425293962005526,346197.696176981,346197.917047431,346197.696278781,346197.70078697,346197.915200336,346197.915208736,0.2208704500226304,0.004508188983891159,0.21441336604766548,0.0018386949668638408
189,0,16,0.2234354430111125,0.0024583940394222736,346198.019796075,346198.240773124,346198.019899075,346198.024421664,346198.238877929,346198.238886229,0.22097704897169024,0.004522589035332203,0.21445626497734338,0.0018868949846364558
190,2,16,0.27358661900507286,0.002468293998390436,346198.343506668,346198.614624993,346198.343610968,346198.348254957,346198.612611798,346198.612632298,0.2711183250066824,0.004643989028409123,0.2643568409839645,0.0019926949753426015
191,1,16,0.23394431703491136,0.0024929940118454397,346198.717370337,346198.94882166,346198.717475037,346198.722128425,346198.946990965,346198.946999465,0.23145132302306592,0.004653388052247465,0.22486253996612504,0.001822195015847683
192,0,16,0.23256892000790685,0.0025053930003196,346199.051588604,346199.281652131,346199.051692904,346199.056246292,346199.279819435,346199.279827635,0.23006352700758725,0.0045533880474977195,0.2235731429536827,0.0018244960228912532
