request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
656,0,16,0.38354287497350015,0.07046056497347308,4794.537145753,4794.850228063,4794.537247371,4794.548293178,4794.847370447,4794.847379314,0.31308231000002706,0.011045806999391061,0.2990772690000085,0.0028487489998951787
657,0,16,0.4048448750108946,0.09287036701061879,4795.032951413,4795.344925921,4795.033054661,4795.043891017,4795.342123343,4795.342132313,0.3119745080002758,0.01083635599934496,0.2982323260002886,0.0027936080005019903
658,0,16,0.4112270830082707,0.09941055500803486,4795.551247921,4795.863064449,4795.551372981,4795.562141558,4795.859859275,4795.859868244,0.31181652800023585,0.010768576999907964,0.2977177170005234,0.003196205000676855
659,0,16,0.4040622079919558,0.09185949399216042,4796.077659949,4796.389862663,4796.07776228,4796.088691896,4796.386581047,4796.386589812,0.3122027139997954,0.010929615999884845,0.2978891510001631,0.00327285099956498
660,0,16,0.3341001669759862,0.017435669976293866,4796.600104725,4796.916769222,4796.600240996,4796.611307494,4796.913839444,4796.913848515,0.31666449699969235,0.011066498000218417,0.3025319499993202,0.002920707000157563
661,2,16,0.4705349169962574,0.0845128089958962,4797.049027722,4797.43504983,4797.049129237,4797.05988803,4797.431846083,4797.431854848,0.3860221080003612,0.010758793000604783,0.3719580529996165,0.003194982000422897
662,1,16,0.41928320899023674,0.09450247799031786,4797.634683334,4797.959464065,4797.634784951,4797.645725778,4797.9565933,4797.956602473,0.3247807309999189,0.010940827000013087,0.3108675220000805,0.002861592000044766
663,0,16,0.33617579101701267,0.023448484016626026,4798.165235068,4798.477962375,4798.165336788,4798.176334284,4798.475078876,4798.475087743,0.31272730700038665,0.010997496000527462,0.29874459199982084,0.002874632000384736
664,0,16,0.37236233401927166,0.06030972201915574,4798.614929568,4798.92698218,4798.615053698,4798.626126231,4798.924135968,4798.924144638,0.3120526120001159,0.011072532999605755,0.2980097370000294,0.0028375419997246354
665,0,16,0.40559641699655913,0.0942723659964031,4799.104321006,4799.415645057,4799.104443606,4799.115319491,4799.412815573,4799.412824447,0.31132405100015603,0.010875885000132257,0.29749608200017974,0.002820609999616863
666,0,16,0.4063128750131,0.08842851301324117,4799.65418738,4799.972071742,4799.654291314,4799.665318867,4799.969217677,4799.96922655,0.3178843619998588,0.011027552999621548,0.30389881000064634,0.0028451919997678488
667,0,16,0.38921929101343267,0.051171246013836935,4800.145712075,4800.48376012,4800.145834368,4800.156937603,4800.480643618,4800.480652594,0.33804804499959573,0.011103235000518907,0.3237060149995159,0.003107525999439531
668,2,16,0.4260698329890147,0.09549751698887121,4800.652218114,4800.98279043,4800.652319498,4800.663303193,4800.979794895,4800.979803667,0.3305723160001435,0.010983694999595173,0.3164917020003486,0.0029867630000808276
669,1,16,0.41109487498761155,0.06070862098749785,4801.187175254,4801.537561508,4801.187277761,4801.198270941,4801.534541188,4801.534550164,0.3503862540001137,0.010993180000696157,0.3362702469994474,0.0030113439997876412
670,5,16,0.37563333299476653,0.015606881994244759,4801.709859056,4802.069885507,4801.709961767,4801.721067857,4802.066721372,4802.06672994,0.3600264510005218,0.011106089999884716,0.3456535149998672,0.0031555670002489933
671,0,16,0.32606587500777096,0.014033560007192136,4802.197957689,4802.509990004,4802.198059992,4802.209171692,4802.507115947,4802.507125025,0.3120323150005788,0.011111700000583369,0.29794425499949284,0.0028649790001509245
672,0,16,0.33714920800412074,0.015183456003796891,4802.639032988,4802.96099874,4802.639136719,4802.650268104,4802.958122745,4802.958131415,0.32196575200032385,0.011131385000226146,0.3078546409997216,0.0028673249998973915
673,3,16,0.3745107920258306,0.016326500025570567,4803.094405746,4803.452590038,4803.094509374,4803.10580018,4803.449512294,4803.449520964,0.35818429200026003,0.011290806000033626,0.34371211399957247,0.0030690740004502004
674,0,16,0.42532666597981006,0.1124985749793268,4803.576319108,4803.889147199,4803.576422533,4803.587427749,4803.88617645,4803.886185119,0.31282809100048325,0.011005215999830398,0.2987487009995675,0.0029620799996337155
675,2,16,0.35394329100381583,0.016273448004540114,4804.117432654,4804.455102497,4804.117554234,4804.128653287,4804.452076873,4804.452085543,0.3376698429992757,0.011099053000179993,0.3234235859999899,0.003016953999576799
676,0,16,0.36247041600290686,0.05075449400283105,4804.587164679,4804.898880601,4804.587288095,4804.598349511,4804.896025719,4804.896035001,0.3117159220000758,0.011061416000302415,0.297676207999757,0.002845600000000559
677,0,16,0.34258200001204386,0.011960522012486763,4805.052669359,4805.383290837,4805.052771865,4805.063981992,4805.379698011,4805.379706477,0.3306214779995571,0.011210126999685599,0.31571601900031965,0.0035843599998770515
678,0,16,0.34103512499132194,0.027082624991635385,4805.524410715,4805.838363215,4805.524515771,4805.535646443,4805.835561473,4805.835570041,0.31395249999968655,0.011130672000035702,0.29991503000019293,0.002793173999634746
679,0,16,0.43698695898638107,0.09015660898603528,4805.96744914,4806.31427949,4805.967551544,4805.978576854,4806.311016827,4806.311029475,0.3468303500003458,0.011025309999240562,0.3324399729999641,0.0032500150000487338
680,0,16,0.4086987499904353,0.06684253999083012,4806.519115547,4806.860971757,4806.51921989,4806.530413493,4806.857831587,4806.857841157,0.3418562099996052,0.011193602999810537,0.32741809399976773,0.003130600000076811
681,0,16,0.34692287497455254,-0.0015488750250369776,4807.083026117,4807.431497867,4807.083138867,4807.095778637,4807.428308307,4807.428317877,0.3484717499995895,0.01263976999962324,0.3325296700004401,0.0031799899998077308
682,0,16,0.3291773750097491,-0.008035544989979826,4807.578453357,4807.915666277,4807.578562037,4807.590653457,4807.912470337,4807.912479577,0.3372129199997289,0.012091420000615472,0.32181687999946007,0.003186699999787379
683,0,16,0.3411262499867007,0.004618539986950054,4808.051915357,4808.388423067,4808.052023487,4808.063873897,4808.385331187,4808.385340757,0.33650770999975066,0.011850410000079137,0.32145728999967105,0.0030823099996268866
684,1,16,0.3477441249997355,-0.0029205849996287725,4808.543104737,4808.893769447,4808.543216717,4808.555627247,4808.890517847,4808.890527307,0.3506647099993643,0.012410530000124709,0.33489060000010795,0.003242139999201754
685,3,16,0.37464883300708607,0.017086775007555843,4809.040865517,4809.398427575,4809.040977607,4809.052873562,4809.395173101,4809.395181896,0.3575620579995302,0.011895954999999958,0.34229953900012333,0.0032456789995194413
686,0,16,0.3321355409862008,0.017322720986157947,4809.530813994,4809.845626814,4809.530920554,4809.542421452,4809.842821283,4809.842829873,0.31481282000004285,0.011500898000122106,0.3003998310005045,0.002796941000269726
687,0,16,0.37162212500697933,0.05772171100761625,4809.977121996,4810.29102241,4809.977245021,4809.988616145,4810.288029019,4810.288037916,0.3139004139993631,0.011371124000106647,0.29941287399924477,0.002984493999974802
688,0,16,0.40720004099421203,0.09357236699452187,4810.46231034,4810.775938014,4810.462414241,4810.474026096,4810.773099962,4810.773109166,0.31362767399969016,0.011611854999500792,0.2990738660000716,0.002828847999808204
689,2,16,0.34429187499335967,0.01400527299301757,4810.984287914,4811.314574516,4810.984411655,4810.995658834,4811.311653323,4811.311661811,0.3302866020003421,0.01124717899983807,0.31599448900033167,0.002912705000198912
690,4,16,0.3755656249995809,0.017807338000238815,4811.449157582,4811.806915869,4811.449262608,4811.460708589,4811.803893741,4811.803902331,0.3577582869993421,0.011445981000179017,0.3431851519999327,0.0030135379993225797
691,1,16,0.40342508401954547,0.07868184602011752,4811.932257577,4812.257000815,4811.93236383,4811.943629519,4812.25410253,4812.254111222,0.32474323799942795,0.011265688999628765,0.31047301099988545,0.0028895929999634973
692,0,16,0.33790287500596605,0.022242689006816363,4812.452360025,4812.768020211,4812.452482743,4812.463730024,4812.765154753,4812.765163547,0.3156601859991497,0.011247281000578369,0.30142472900024586,0.0028566639994096477
693,2,16,0.3782800000044517,0.022071024004617357,4812.901382952,4813.257591928,4812.90148266,4812.912598327,4813.254503737,4813.254512532,0.35620897599983437,0.011115667000012763,0.34190541000043595,0.0030793959995207842
694,0,16,0.3621463750023395,0.023029008001685725,4813.400349424,4813.739466791,4813.400450462,4813.411921192,4813.736545599,4813.736554393,0.33911736700065376,0.011470729999928153,0.32462440700055595,0.0029123980002623284
695,2,16,0.4572399589815177,0.09725853898089554,4813.873332675,4814.233314095,4813.873477788,4813.884672608,4814.230210565,4814.230219871,0.35998142000062217,0.011194820000127947,0.34553795699957845,0.0030942240000513266
696,1,16,0.3613926249963697,0.019157001996973122,4814.444477197,4814.78671282,4814.444595619,4814.456091302,4814.783661956,4814.783671364,0.3422356229993966,0.011495682999338896,0.3275706540007377,0.003041455999664322
697,0,16,0.34632566600339487,0.02534423600354785,4814.927696841,4815.248678271,4814.927820173,4814.939261246,4815.245484645,4815.245493236,0.320981429999847,0.011441072999332391,0.3062233990003733,0.003185035000569769
698,4,16,0.4130045420024544,0.06449288400290243,4815.386293896,4815.734805554,4815.386414057,4815.397861675,4815.731820672,4815.731829569,0.34851165799955197,0.011447617999692739,0.3339589970000816,0.0029759849994661636
699,1,16,0.3526480839936994,0.0188680229939564,4815.916616618,4816.250396679,4815.916722669,4815.930044443,4816.247302985,4816.24731178,0.333780060999743,0.013321774000360165,0.3172585419997631,0.0030848989999867626
700,0,16,0.3652926250069868,0.04893669600733119,4816.389497664,4816.705853593,4816.38960034,4816.401038347,4816.702985705,4816.702995012,0.3163559289996556,0.01143800700083375,0.30194735799977934,0.0028585809996002354
701,0,16,0.3986618329945486,0.05509016899486596,4816.867430213,4817.211001877,4816.867532583,4816.878888366,4817.207772678,4817.207781269,0.34357166399968264,0.011355782999999064,0.3288843119999001,0.003220607999537606
702,0,16,0.4034412080072798,0.08974147300705226,4817.376397984,4817.690097719,4817.376518762,4817.388350192,4817.68728117,4817.687290374,0.3136997350002275,0.011831429999801912,0.29893097799958923,0.0028073449993826216
703,0,16,0.4128716660197824,0.09729450402028306,4817.896403282,4818.211980444,4817.896524673,4817.908142159,4818.209145793,4818.209155509,0.31557716199949937,0.011617485999522614,0.3010036340001534,0.0028249349998077378
704,5,16,0.5114182909892406,0.11129995898954803,4818.420500098,4818.82061843,4818.420600627,4818.432270065,4818.817269987,4818.817278782,0.4001183319996926,0.011669438000353693,0.38499992200013367,0.003339647999382578
705,3,16,0.40727666701423004,0.03534070201385475,4819.05116906,4819.423105025,4819.051294543,4819.063132313,4819.419656667,4819.41966536,0.3719359650003753,0.01183777000005648,0.3565243539997027,0.003439664999859815
706,3,16,0.4068785000126809,0.0425341590125754,4819.573252229,4819.93759657,4819.573375462,4819.584793628,4819.934459003,4819.934467798,0.3643443410001055,0.011418166000112251,0.3496653749998586,0.0031287720003092545
707,0,16,0.35518574999878183,0.015006196998911037,4820.099456472,4820.439636025,4820.099578886,4820.111067413,4820.436559818,4820.436569534,0.3401795529998708,0.011488526999528403,0.32549240500065935,0.003066491000026872
708,2,16,0.4595862500136718,0.11124237601325149,4820.56422883,4820.912572704,4820.564351551,4820.575811136,4820.909542314,4820.909551211,0.34834387400042033,0.01145958500001143,0.3337311779996526,0.003021493000233022
709,0,16,0.33627087497734465,0.02047291697726905,4821.151848798,4821.467646756,4821.151951066,4821.163421185,4821.464767517,4821.464776312,0.3157979580000756,0.011470118999568513,0.3013463320003211,0.0028704440001092735
710,2,16,0.3568720409821253,0.015663676982512698,4821.594467459,4821.935675823,4821.594592634,4821.606049867,4821.932650034,4821.932658522,0.34120836399961263,0.011457233000328415,0.3266001669999241,0.0030173009999998612
711,1,16,0.4268779580015689,0.10367051500179514,4822.064981626,4822.388189069,4822.0650842,4822.076665381,4822.38533243,4822.385341123,0.3232074429997738,0.011581181000110519,0.30866704900017794,0.0028479459997470258
712,3,16,0.4095155829854775,0.03421399498529354,4822.615878357,4822.991179945,4822.615981545,4822.627398178,4822.988015175,4822.988024072,0.375301588000184,0.011416632999498688,0.36061699700076133,0.0031558729997414048
713,1,16,0.345061625004746,0.019835013004922075,4823.136303156,4823.461529768,4823.136426593,4823.148118837,4823.458651859,4823.45866096,0.32522661199982394,0.011692244000187202,0.3105330220005271,0.0028688080001302296
714,5,16,0.4358289999945555,0.01709089099404082,4823.602616761,4824.02135487,4823.602719234,4823.614389813,4824.017919363,4824.017928056,0.41873810900051467,0.01167057900056534,0.40352954999980284,0.0034268140007043257
715,0,16,0.3386269169859588,0.022586666986171622,4824.149312239,4824.465352489,4824.149431177,4824.161369086,4824.462533866,4824.462542559,0.3160402499997872,0.011937909000153013,0.30116477999945346,0.0028099299997847993
716,0,16,0.3667256670014467,0.0186953070015079,4824.599749401,4824.947779761,4824.599873044,4824.611425911,4824.944630401,4824.944639094,0.3480303599999388,0.011552867000318656,0.33320448999984364,0.003140666999570385
717,0,16,0.3506506249832455,0.03656881698316283,4825.082938164,4825.397019972,4825.083042171,4825.094680535,4825.394088239,4825.394096728,0.3140818080000827,0.011638364000646106,0.2994077039993499,0.0029232440001578652
718,0,16,0.4053248329728376,0.08269552397359803,4825.541595364,4825.864224673,4825.541719722,4825.553801727,4825.861296009,4825.861305214,0.3226293089992396,0.012082004999683704,0.30749428200033435,0.0029194589997132425
719,0,16,0.33710129201062955,0.022298900011264777,4826.073942361,4826.388744753,4826.074070197,4826.085729117,4826.385771091,4826.385779477,0.3148023919993648,0.01165891999971791,0.30004197400012345,0.002965275999486039
720,0,16,0.3803114999900572,0.06491748399002972,4826.514084763,4826.829478779,4826.514186521,4826.525866099,4826.826638577,4826.826647679,0.3153940160000275,0.011679578000439506,0.30077247799999896,0.002831099999639264
721,0,16,0.40875266699003987,0.09435975798987783,4827.009646894,4827.324039803,4827.009768696,4827.021604745,4827.321210748,4827.321219543,0.31439290900016204,0.011836049000521598,0.29960600300000806,0.0028202600005897693
722,0,16,0.3301970419997815,0.013440810000247438,4827.53366187,4827.850418102,4827.533763525,4827.545866699,4827.847465814,4827.847474302,0.31675623199953407,0.012103174000003492,0.3015991150004993,0.002943800000139163
723,0,16,0.38661120799952187,0.07332279899947025,4827.978032053,4828.291320462,4827.978136878,4827.989861864,4828.288446204,4828.288455204,0.3132884090000516,0.01172498599953542,0.2985843400001613,0.0028652580003836192
724,0,16,0.4051622499828227,0.0907215819825069,4828.479662389,4828.794103057,4828.479767215,4828.491541289,4828.791100453,4828.791109146,0.3144406680003158,0.011774074000641122,0.2995591639992199,0.002993910999975924
725,1,16,0.365045167010976,0.01266225901144935,4828.997641476,4829.350024384,4828.997744665,4829.009507796,4829.347005622,4829.347014621,0.35238290799952665,0.011763131000407157,0.33749782599988976,0.0030097629996816977
726,0,16,0.348873208014993,0.03456845501477801,4829.477524204,4829.791828957,4829.477650505,4829.489322311,4829.788936087,4829.788944677,0.314304753000215,0.011671805999867502,0.29961377600011474,0.002884280000216677
