request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
398,0,16,0.1904476670024451,0.018818184002611815,2752.19709511,2752.368724593,2752.197216896,2752.204613685,2752.367069563,2752.36707845,0.17162948299983327,0.007396788999812998,0.1624558779999461,0.001646143000016309
399,0,16,0.19586245898972265,0.024650746989664185,2752.494292868,2752.66550458,2752.494393852,2752.502152265,2752.663910443,2752.66391933,0.17121171200005847,0.007758412999919528,0.16175817800012737,0.0015852499996071856
400,0,16,0.19306545800645836,0.022641827006282256,2752.803622866,2752.974046497,2752.803743643,2752.811288676,2752.972377532,2752.972386014,0.1704236310001761,0.007545033000042167,0.16108885599987843,0.0016604829997959314
401,0,16,0.18845091701950878,0.017745439019108744,2753.101363213,2753.272068691,2753.101479951,2753.108981662,2753.270446077,2753.270454863,0.17070547800040003,0.0075017110002590925,0.1614644149999549,0.001613828000245121
402,0,16,0.2060177919920534,0.03595689599205798,2753.39900409,2753.569064986,2753.399107801,2753.406489341,2753.567401474,2753.567410057,0.1700608959999954,0.00738154000009672,0.16091213299978335,0.0016549289998692984
403,0,16,0.19855479200487025,0.02020137800491284,2753.711253743,2753.889607157,2753.711356747,2753.71864215,2753.887839732,2753.887851951,0.1783534139999574,0.007285402999968937,0.1691975819999243,0.0017552059998706682
404,0,16,0.19029483300982974,0.017279342010169785,2754.016613952,2754.189629443,2754.016731901,2754.024258353,2754.187926042,2754.187935029,0.17301549099965996,0.007526451999638084,0.16366768900024908,0.0016944139997576713
405,0,16,0.18788587499875575,0.017400845998963632,2754.31382191,2754.484306939,2754.313925924,2754.321310998,2754.482633127,2754.482641609,0.17048502899979212,0.007385074000012537,0.16132212899992737,0.001665329999923415
406,0,16,0.1936416249955073,0.022890299995196983,2754.615018743,2754.785770068,2754.615141136,2754.622465317,2754.784005369,2754.78401365,0.17075132500031032,0.007324181000058161,0.1615400519999639,0.0017564180002409557
407,0,16,0.1903143330127932,0.019376996012852032,2754.912260127,2755.083197464,2754.912368584,2754.91993957,2755.081302496,2755.081311383,0.17093733699994118,0.007570986000246194,0.16136292599958324,0.0018860810000660422
408,4,16,0.23597366697504185,0.017786255974897358,2755.212486589,2755.430674,2755.212609844,2755.220139031,2755.428707942,2755.428716622,0.2181874110001445,0.007529187000272941,0.20856891099992936,0.0019573780000428087
409,2,16,0.2094853750022594,0.018864645002395264,2755.560060798,2755.750681528,2755.560172616,2755.567867845,2755.748828411,2755.748837397,0.19062072999986412,0.0076952290000917856,0.18096056600006705,0.0018441309998706856
410,0,16,0.21678091699141078,0.04089689199145141,2755.885191535,2756.06107556,2755.885297736,2755.893401024,2756.059356931,2756.059365611,0.17588402499995937,0.008103287999801978,0.1659559069998977,0.001709949000087363
411,0,16,0.2403481249930337,0.06329017499319889,2756.234641465,2756.411699415,2756.234743581,2756.242672338,2756.410042795,2756.410051679,0.17705794999983482,0.007928756999717734,0.1673704570002883,0.0016477359999953478
412,0,16,0.20036941699800082,0.02345626699798231,2756.567850137,2756.744763287,2756.567951333,2756.575740805,2756.743126477,2756.743135055,0.1769131500000185,0.0077894719997857464,0.1673856719999094,0.001628231999802665
413,0,16,0.2344794999808073,0.058608336980796594,2756.8970954,2757.072966563,2756.897198638,2756.905072355,2757.071290235,2757.071298813,0.1758711630000107,0.007873716999711178,0.16621788000020388,0.0016677500002515444
414,0,16,0.21266941601061262,0.03570704601042962,2757.220205155,2757.397167525,2757.220330451,2757.228254715,2757.395490482,2757.395499366,0.176962370000183,0.007924263999939285,0.16723576699996556,0.0016681590000189317
415,0,16,0.2325077920104377,0.05570421201036879,2757.562138881,2757.738942461,2757.562241507,2757.570145756,2757.737186278,2757.737195162,0.1768035800000689,0.007904248999693664,0.1670405220002067,0.001747299000271596
416,0,16,0.27267674999893643,0.10035430499874565,2757.970634854,2758.142957299,2757.970737275,2757.978520008,2758.141257995,2758.141267186,0.17232244500019078,0.007782733000112785,0.16273798700012776,0.0016901130002224818
417,0,16,0.24309374997392297,0.06608685797391445,2758.322007931,2758.499014823,2758.322108617,2758.330095274,2758.497266606,2758.497275183,0.17700689200000852,0.007986656999946717,0.16717133199972523,0.001739639999868814
418,0,16,0.2046910829958506,0.02874435499552419,2758.632774681,2758.808721409,2758.632879859,2758.64059928,2758.806987284,2758.80699627,0.1759467280003264,0.007719421000274451,0.16638800400005493,0.0017251389999728417
419,1,16,0.22933745899354108,0.018744474993582116,2758.945503273,2759.156096257,2758.945604776,2758.953660769,2759.154275946,2759.154285136,0.21059298399995896,0.008055993000198214,0.20061517699969045,0.0018111210001734435
420,0,16,0.2913803330156952,0.09677986101587521,2759.362598902,2759.557199374,2759.362701018,2759.370835231,2759.55548894,2759.555498335,0.19460047199982,0.008134213000175805,0.18465370900003109,0.0017010390001814812
421,3,16,0.2388526250142604,0.03679231001433436,2759.706059765,2759.90812008,2759.706161268,2759.713794196,2759.906304262,2759.906312942,0.20206031499992605,0.007632928000020911,0.19251006600006804,0.0018071380000037607
422,0,16,0.22566724999342114,0.018220239993297582,2760.039305708,2760.246752718,2760.03942406,2760.047349039,2760.244884924,2760.244894727,0.20744701000012356,0.007924979000108578,0.19753588499997932,0.0018579910001790267
423,0,16,0.19379900000058115,0.01810847900060253,2760.374537696,2760.550228217,2760.374639505,2760.382654346,2760.54855628,2760.548565062,0.17569052099997862,0.008014841000203887,0.16590193399997588,0.001663155000187544
424,0,16,0.28944037499604747,0.10458886899596109,2760.769379705,2760.954231211,2760.769502652,2760.777574779,2760.95249055,2760.952499638,0.18485150600008637,0.008072127000104956,0.17491577100008726,0.0017315730001428165
425,0,16,0.22773795799002983,0.05167114099003811,2761.113169379,2761.289236196,2761.113289365,2761.1212798,2761.287484098,2761.287493186,0.17606681699999172,0.00799043500001062,0.16620429799968406,0.001743009999700007
426,3,16,0.41956470799050294,0.18066326799043964,2761.501972073,2761.740873513,2761.502072963,2761.510277637,2761.738896251,2761.738904931,0.2389014400000633,0.00820467399989866,0.22861861399996997,0.0019685820002450782
427,0,16,0.30134079200797714,0.1251413270078956,2762.067389842,2762.243589307,2762.067514831,2762.075642612,2762.241916961,2762.241925845,0.17619946500008155,0.00812778099998468,0.1662743489996501,0.0016634620001241274
428,0,16,0.2071798749966547,0.030634442996870348,2762.378168437,2762.554713869,2762.378268408,2762.386420084,2762.552949415,2762.552958197,0.17654543199978434,0.00815167599967026,0.16652933100021983,0.0017556719999447523
429,1,16,0.22794250000151806,0.04348403600170059,2762.690899991,2762.875358455,2762.691023551,2762.69884478,2762.873605438,2762.873614322,0.18445846399981747,0.00782122900000104,0.1747606580001957,0.0017441330001020106
430,0,16,0.22717333398759365,0.05085337298760351,2763.060993084,2763.237313045,2763.061112049,2763.069244016,2763.235633552,2763.23564213,0.17631996099999014,0.008131967000281293,0.16638953599976958,0.001670914999976958
431,0,16,0.26938116701785475,0.09198378601786317,2763.445235505,2763.622632886,2763.445335476,2763.453448858,2763.620882525,2763.620891511,0.17739738099999158,0.008113381999919511,0.16743366700029583,0.0017413749997103878
432,0,16,0.23744520801119506,0.05278087901115214,2763.756096507,2763.940760836,2763.756202605,2763.764566374,2763.938986272,2763.938995157,0.18466432900004293,0.008363768999970489,0.17441989799999646,0.0017656790000728506
433,0,16,0.19705145800253376,0.01971473300272919,2764.099549813,2764.276886538,2764.099653154,2764.107583443,2764.275129743,2764.275138831,0.17733672499980457,0.007930288999887125,0.16754630000014004,0.0017477070000495587
434,0,16,0.20107162499334663,0.023888165993412258,2764.417299487,2764.594482946,2764.417404287,2764.425294348,2764.59266406,2764.592673101,0.17718345899993437,0.00789006100012557,0.16736971199998152,0.0018098450000252342
435,0,16,0.1982326660072431,0.019999775007363496,2764.727716713,2764.905949604,2764.727817813,2764.735682702,2764.904108628,2764.90411993,0.1782328909998796,0.007864888999847608,0.16842592600005446,0.0018296739999641431
436,0,16,0.22706545901019126,0.0499501200101804,2765.058934158,2765.236049497,2765.059056526,2765.066891516,2765.234277462,2765.234286196,0.17711533900001086,0.007834989999992104,0.16738594600019496,0.0017633009997553017
437,0,16,0.22883437501150183,0.04304616401122985,2765.376408186,2765.562196397,2765.37651165,2765.384523154,2765.560362304,2765.560371037,0.18578821100027199,0.008011504000023706,0.17583915000022898,0.0018253600001116865
438,0,16,0.271067249996122,0.0933975009961614,2765.795363194,2765.973032943,2765.795467993,2765.803770265,2765.971343309,2765.971352864,0.17766974899996058,0.008302272000037192,0.16757304400016437,0.001680078999925172
439,0,16,0.23358387500047684,0.055718295000588114,2766.136848311,2766.314713891,2766.136968933,2766.145264013,2766.31300042,2766.313008948,0.17786557999988872,0.008295080000152666,0.16773640700012038,0.0017049429998223786
440,2,16,0.2288562500034459,0.03543473700347022,2766.453513945,2766.646935458,2766.453614326,2766.461896049,2766.645112975,2766.645122017,0.19342151299997568,0.008281722999981866,0.183216925999659,0.0018134409997401235
441,0,16,0.2849151249974966,0.0896088659974339,2766.871074196,2767.066380455,2766.871196564,2766.879473253,2767.064535779,2767.064544615,0.1953062590000627,0.008276689000012993,0.18506252599991058,0.0018358399997850938
442,3,16,0.24461316599627025,0.04056540199644587,2767.216809854,2767.420857618,2767.216914448,2767.225020478,2767.418979653,2767.418988695,0.20404776399982438,0.00810602999990806,0.19395917500014548,0.0018689230000745738
443,0,16,0.20374908301164396,0.02559232501198494,2767.555178421,2767.733335179,2767.555300687,2767.563642002,2767.731593659,2767.731603009,0.17815675799965902,0.008341315000052418,0.16795165699977588,0.0017321699997410178
444,0,16,0.2655665420170408,0.08846887501704259,2767.948916633,2768.1260143,2767.949041057,2767.957096125,2768.124241135,2768.124250074,0.17709766699999818,0.008055067999976018,0.16714500999978554,0.0017642259999774978
445,0,16,0.23162704100832343,0.053103999008271785,2768.292572023,2768.471095065,2768.292676822,2768.301488296,2768.469326215,2768.469335462,0.17852304200005165,0.008811474000140151,0.16783791899979406,0.0017596030002096086
446,0,16,0.2359414590173401,0.058391716017013096,2768.601179506,2768.778729249,2768.601301258,2768.609505204,2768.776997593,2768.777006532,0.177549743000327,0.008203945999866846,0.16749238900001728,0.0017227170001206105
447,3,16,0.2652250829851255,0.043337579985291086,2768.975434169,2769.197321672,2768.975537839,2768.983720619,2769.195355963,2769.19536521,0.2218875029998344,0.00818277999997008,0.21163534400011486,0.001956461999725434
448,0,16,0.25006083300104365,0.07621852300098908,2769.370377061,2769.544219371,2769.370499532,2769.378613679,2769.542473536,2769.542482372,0.17384231000005457,0.008114147000014782,0.1638598570002614,0.0017369990000588587
449,0,16,0.2314872500137426,0.021044255013748625,2769.691279982,2769.901722977,2769.691381699,2769.699971348,2769.899783263,2769.899792715,0.21044299499999397,0.00858964899998682,0.19981191499982742,0.001930262000314542
450,0,16,0.19333595799980685,0.01585731399973156,2770.028601172,2770.206079816,2770.028702375,2770.037364047,2770.204371688,2770.204380832,0.1774786440000753,0.008661672000016551,0.16700764099959997,0.0016989840000860568
451,0,16,0.1930632090079598,0.01496254900803251,2770.335184074,2770.513284734,2770.335288668,2770.344324741,2770.511523384,2770.511532117,0.1781006599999273,0.009036073000061151,0.16719864300011977,0.0017526169999655394
452,0,16,0.1973670419829432,0.01877690798301046,2770.643657065,2770.822247199,2770.64376022,2770.652088486,2770.820433553,2770.820442491,0.17859013399993273,0.008328266000262374,0.16834506699979102,0.0018047079997813853
453,0,16,0.23495424998691306,0.05701397498660299,2770.987144159,2771.165084434,2770.987249267,2770.995551949,2771.163256403,2771.163265137,0.17794027500031007,0.008302681999794004,0.16770445400015888,0.0018192970001109643
454,0,16,0.23295674999826588,0.05516709799803721,2771.293682059,2771.471471711,2771.293784495,2771.301908814,2771.469629707,2771.469638337,0.17778965200022867,0.008124318999762181,0.16772089300002335,0.0018333739999434329
455,0,16,0.20759987502242438,0.023527600022589468,2771.645852299,2771.829924574,2771.645975182,2771.654425097,2771.828088734,2771.828097776,0.18407227499983492,0.008449915000255714,0.1736636370001179,0.001826797999910923
456,0,16,0.27894304200890474,0.10457159800898808,2772.056870086,2772.23124153,2772.056972317,2772.065268116,2772.229254143,2772.229262568,0.17437144399991666,0.00829579899982491,0.16398602700019183,0.0019789619996117835
457,0,16,0.2450579580035992,0.0684415270034151,2772.357119507,2772.533735938,2772.357244753,2772.36559624,2772.531982707,2772.531991486,0.1766164310001841,0.008351486999799818,0.16638646700039317,0.0017444519999116892
458,0,16,0.19861766599933617,0.02208649699923626,2772.717022471,2772.89355364,2772.71712272,2772.725645096,2772.891791935,2772.891801429,0.1765311690000999,0.008522375999746146,0.1661468390002483,0.0017522109997116786
459,0,16,0.19701350000104867,0.020077048000985087,2773.028576479,2773.205512931,2773.028680199,2773.037309358,2773.203730911,2773.203739997,0.17693645200006358,0.008629159000065556,0.16642155299996375,0.001772934000200621
460,1,16,0.20507816699682735,0.0187624249970213,2773.334260418,2773.52057616,2773.334366384,2773.343083337,2773.518649075,2773.518657752,0.18631574199980605,0.008716952999748173,0.17556573800038677,0.0019184080001650727
461,4,16,0.2685154170030728,0.03860224900336107,2773.669422416,2773.899335584,2773.669525932,2773.677952041,2773.897295898,2773.897304779,0.22991316799971173,0.00842610900008367,0.2193438569997852,0.002030804999776592
462,3,16,0.2561945420166012,0.02672779801650904,2774.035265359,2774.264732103,2774.035385311,2774.043463305,2774.262600845,2774.262609523,0.22946674400009215,0.00807799399990472,0.2191375400002471,0.00212258000010479
463,0,16,0.19509958301205188,0.017082138012028736,2774.395027321,2774.573044766,2774.395131041,2774.403351957,2774.571285614,2774.571294393,0.17801744500002314,0.0082209160000275,0.1679336570000487,0.0017503730000498763
464,0,16,0.26321629199082963,0.06803107899122551,2774.742454388,2774.937639601,2774.74255525,2774.751184511,2774.935756311,2774.935765193,0.19518521299960412,0.00862926099989636,0.18457180000041262,0.0018744079998214147
465,0,16,0.21107612500782125,0.026357627008110285,2775.075558121,2775.260276619,2775.075660105,2775.083732689,2775.258531963,2775.258540742,0.18471849799971096,0.008072583999819472,0.17479927400017914,0.0017358769996462797
466,0,16,0.19287400000030175,0.01654731000007814,2775.392350489,2775.568677179,2775.3924538,2775.400846119,2775.566995204,2775.567004595,0.1763266900002236,0.008392318999995041,0.16614908499968806,0.0016725840000617609
