request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
357,0,16,0.15049649999127723,0.021791355991354067,2411.304695552,2411.433400696,2411.304799716,2411.311677378,2411.432083536,2411.432092727,0.12870514399992317,0.006877661999624252,0.12040615800015075,0.001307968999753939
358,0,16,0.15723033298854716,0.028905590988870244,2411.571015715,2411.699340457,2411.571115896,2411.578060243,2411.698028812,2411.6980379,0.12832474199967692,0.006944347000171547,0.11996856899986597,0.0013025569996898412
359,0,16,0.15324325000983663,0.024836504009726923,2411.832184779,2411.960591525,2411.832288841,2411.839036808,2411.959263948,2411.959272731,0.1284067460001097,0.006747967000137578,0.12022714000022461,0.0013187939998715592
360,0,16,0.15158804098609835,0.022591953986193403,2412.099966909,2412.228962996,2412.100087923,2412.107004186,2412.227635624,2412.227643998,0.12899608699990495,0.006916262999766332,0.12063143800014586,0.0013189979999879142
361,0,16,0.14254687499487773,0.01460610899493986,2412.353570117,2412.481510883,2412.353670093,2412.360406317,2412.480135208,2412.480143786,0.12794076599993787,0.006736224000178481,0.11972889099979511,0.001367096999729256
362,0,16,0.14412070901016705,0.015887467010088585,2412.608927971,2412.737161213,2412.609045207,2412.615843929,2412.735839355,2412.735848138,0.12823324200007846,0.006798722000439739,0.11999542599960478,0.001313074999870878
363,0,16,0.15290995899704285,0.023782850997122296,2412.871653364,2413.000780472,2412.871757017,2412.879045308,2412.999411946,2412.999420932,0.12912710799992055,0.007288290999895253,0.12036663799972303,0.0013595400000667723
364,1,16,0.15828195799258538,0.021426823992442223,2413.128373516,2413.26522865,2413.128476556,2413.135324807,2413.263814986,2413.263824483,0.13685513400014315,0.00684825100006492,0.12849017899998216,0.001404167000146117
365,0,16,0.1478712079988327,0.018328975998883834,2413.394103519,2413.523645751,2413.394206253,2413.401362706,2413.522239235,2413.522248324,0.12954223199994885,0.007156452999879548,0.12087652900027024,0.0013974270000289835
366,0,16,0.15000066699576564,0.021795712995754002,2413.647662508,2413.775867462,2413.647764221,2413.654688654,2413.774549894,2413.774558881,0.12820495400001164,0.006924432999767305,0.11986123999986376,0.001308581000103004
367,0,16,0.1536947500135284,0.024209808013438305,2413.911299537,2414.040784479,2413.911420142,2413.918597632,2414.039354271,2414.039362849,0.1294849420000901,0.007177489999776299,0.12075663899986466,0.0014216300000953197
368,0,16,0.1773425420105923,0.04867201701063095,2414.197728598,2414.326399123,2414.197831128,2414.204905884,2414.325039174,2414.325048059,0.12867052499996134,0.007074755999838089,0.1201332900000125,0.0013510640001186403
369,0,16,0.14669229098944925,0.01749727098922449,2414.451078749,2414.580273769,2414.451200682,2414.458327928,2414.578931283,2414.578940167,0.12919502000022476,0.007127245999981824,0.12060335500018482,0.0013336020001588622
370,0,16,0.14924550001160242,0.020172924011603754,2414.711353538,2414.840426114,2414.711453515,2414.718472819,2414.839054626,2414.839063204,0.12907257599999866,0.007019304000095872,0.12058180699978038,0.0013629099998979655
371,0,16,0.14426779199857265,0.01539394399833327,2414.964343201,2415.093217049,2414.964446037,2414.971438381,2415.091810737,2415.09181952,0.12887384800023938,0.006992344000082085,0.12037235599973428,0.0013975289998597873
372,0,16,0.1533125420100987,0.02300685200998487,2415.224003424,2415.354309114,2415.224105545,2415.231441527,2415.352853069,2415.352862158,0.13030569000011383,0.007335981999858632,0.12141154200025994,0.0014469560001089121
373,0,16,0.15092679200461134,0.022388821004824422,2415.489795926,2415.618333897,2415.489917144,2415.497026723,2415.617008057,2415.617017248,0.12853797099978692,0.007109578999916266,0.11998133399993094,0.001316648999818426
374,0,16,0.16067174999625422,0.022758128995974403,2415.75150756,2415.889421181,2415.751627859,2415.759091493,2415.888025184,2415.888034477,0.13791362100027982,0.007463634000032471,0.12893369099992924,0.0013867040001969144
375,0,16,0.14963179201004095,0.02118787401013833,2416.01716373,2416.145607648,2416.01726677,2416.024445588,2416.144283544,2416.14429202,0.12844391799990262,0.007178818000284082,0.11983795599962832,0.0013156279997019737
376,0,16,0.1506693749979604,0.021437080998111924,2416.27894879,2416.408181084,2416.279070518,2416.286217882,2416.40683727,2416.406846257,0.12923229399984848,0.0071473640000476735,0.12061938799979544,0.0013348269999369222
377,0,16,0.1473297500051558,0.018199679005192593,2416.538496577,2416.667626648,2416.538599209,2416.545573784,2416.666272418,2416.666281098,0.1291300709999632,0.006974575000185723,0.1206986339998366,0.0013455499997689913
378,0,16,0.15409920798265375,0.023921782982597506,2416.802422201,2416.932599626,2416.802522994,2416.809649321,2416.931225074,2416.931234674,0.13017742500005625,0.007126327000150923,0.12157575299988821,0.0013649520001308701
379,0,16,0.14964583402615972,0.020225229025982117,2417.059968616,2417.189389221,2417.06009351,2417.067640985,2417.18800558,2417.188014159,0.1294206050001776,0.0075474749996828905,0.12036459500041019,0.0013750620000791969
380,2,16,0.1907902910024859,0.016229950002525584,2417.313502381,2417.488062722,2417.313604502,2417.321138395,2417.486385381,2417.486394265,0.17456034099996032,0.007533893000072567,0.1652469860000565,0.0016684570000506938
381,0,16,0.15524500000174157,0.026532401001986727,2417.624231397,2417.752943996,2417.624332906,2417.631682061,2417.751402476,2417.75141136,0.12871259899975485,0.0073491550001563155,0.11972041499984698,0.001532635999865306
382,0,16,0.15154424999491312,0.022502411994992144,2417.881949478,2418.010991316,2417.882051906,2417.889624094,2418.00954916,2418.009558248,0.12904183799992097,0.007572187999812741,0.11992506600017805,0.0014330680000966822
383,0,16,0.15747491701040417,0.028130698010500055,2418.14975867,2418.279102889,2418.149884177,2418.157172162,2418.277758463,2418.277767347,0.12934421899990411,0.007287984999948094,0.120586301000003,0.0013355420001062157
384,0,16,0.1438890830031596,0.017699696003091958,2418.407269037,2418.533458424,2418.407372792,2418.414760549,2418.532068656,2418.53207754,0.12618938700006765,0.00738775700028782,0.11730810699964422,0.0013808839999001066
385,0,16,0.16309058299520984,0.03259382399483002,2418.660638693,2418.791135452,2418.660740712,2418.667995508,2418.789795826,2418.78980471,0.13049675900037983,0.007254795999870112,0.12180031800016877,0.0013307419999364356
386,4,16,0.18208708299789578,0.021771953997813398,2418.938891817,2419.099206946,2418.939011291,2418.946368504,2419.097557703,2419.097566586,0.16031512900008238,0.0073572129999774916,0.15118919899987304,0.0016403599997829588
387,0,16,0.14513941601035185,0.01609762401039916,2419.225065231,2419.354107023,2419.225169489,2419.232560094,2419.352701423,2419.352710205,0.1290417919999527,0.007390604999727657,0.1201413290000346,0.0013968179996481922
388,0,16,0.1496647500025574,0.019541673002549942,2419.478870032,2419.608993109,2419.478974597,2419.48631925,2419.607495097,2419.607505104,0.13012307700000747,0.0073446530000182975,0.12117584699990402,0.001488004999828263
389,0,16,0.15230137499747798,0.02314347999754318,2419.738224731,2419.867382626,2419.738329398,2419.745698252,2419.86603758,2419.866046362,0.1291578949999348,0.007368853999651037,0.1203393280002274,0.0013362640002014814
390,0,16,0.14876458400976844,0.019901288009805285,2420.003985961,2420.132849257,2420.004109212,2420.011405055,2420.13148144,2420.131490324,0.12886329599996316,0.007295843000065361,0.12007638499972018,0.0013589330001195776
391,0,16,0.15450554198469035,0.024740578984619788,2420.267676114,2420.397441077,2420.26780202,2420.27509531,2420.396001269,2420.396010255,0.12976496300007057,0.0072932899997795175,0.12090595900008339,0.0014308220002021699
392,0,16,0.14977116702357307,0.020211249023304845,2420.52730795,2420.656867868,2420.527429874,2420.535186557,2420.655463289,2420.655472378,0.12955991800026823,0.0077566830000250775,0.12027673200009303,0.0013954900000499038
393,0,16,0.15532312498544343,0.01741456898571414,2420.785285538,2420.923194094,2420.785410424,2420.792760795,2420.921591517,2420.921600912,0.1379085559997293,0.007350371000029554,0.12883072199974777,0.0015931819998513674
394,0,16,0.14743220902164467,0.017823684021550434,2421.050591033,2421.180199558,2421.050695394,2421.05847301,2421.178800187,2421.178810705,0.12960852500009423,0.007777616000112175,0.12032717700003559,0.0013888529997529986
395,0,16,0.15694250000524335,0.021695239005111944,2421.304145349,2421.43939261,2421.30426952,2421.31160631,2421.437668312,2421.437676788,0.1352472610001314,0.007336789999953908,0.12606200199979867,0.001715822000278422
396,0,16,0.1583693750144448,0.02613233401461912,2421.574015647,2421.706252688,2421.574114391,2421.581459248,2421.704820846,2421.704829321,0.1322370409998257,0.0073448570001346525,0.12336159799997404,0.0014233669999157428
397,2,16,0.17876366700511426,0.023170903005393484,2421.837761657,2421.993354421,2421.837866017,2421.845315848,2421.991715695,2421.991724987,0.15559276399972077,0.0074498310000308265,0.14639984699988418,0.0016294339998239593
398,0,16,0.17838458399637602,0.04902756599631175,2422.152616345,2422.281973363,2422.152719072,2422.160060968,2422.28038886,2422.280397437,0.12935701800006427,0.007341896000070847,0.12032789200020488,0.0015759259999867936
399,2,16,0.16383900001528673,0.016446707015347783,2422.408186392,2422.555578685,2422.408310358,2422.415783777,2422.554050957,2422.554059943,0.14739229299993895,0.007473418999779824,0.13826718000018445,0.0015187419999165286
400,0,16,0.14912741599255241,0.01925880699263871,2422.684145238,2422.814013847,2422.684243778,2422.691905597,2422.812663593,2422.812672783,0.1298686089999137,0.00766181900007723,0.12075799599961101,0.0013410639999165141
401,0,16,0.15914516698103398,0.028862689980996947,2422.941733466,2423.072015943,2422.941858658,2422.949259371,2423.070668344,2423.070676922,0.13028247700003703,0.007400713000151882,0.12140897299968856,0.0013390210001489322
402,0,16,0.15011024998966604,0.019069473989475227,2423.21392359,2423.344964366,2423.214026215,2423.221786676,2423.343569488,2423.343578576,0.13104077600019082,0.007760461000088981,0.12178281199976482,0.0013857900003131363
403,0,16,0.1484355839784257,0.018297393978173204,2423.471141144,2423.601279334,2423.471245709,2423.478734445,2423.599860664,2423.599869548,0.1301381900002525,0.007488736000141216,0.12112621899996157,0.0014097860002948437
404,0,16,0.178827875002753,0.022335896002914524,2423.734903799,2423.891395778,2423.735008772,2423.742499448,2423.889862945,2423.889871727,0.15649197899983847,0.00749067600008857,0.14736349699978746,0.001524051000160398
405,2,16,0.18559495799127035,0.02952501599156676,2424.031997592,2424.188067534,2424.032100318,2424.039635516,2424.186460566,2424.18646945,0.1560699419997036,0.0075351979999140895,0.1468250499997339,0.0015980839998519514
406,1,16,0.1850660830095876,0.04550654800959819,2424.344152386,2424.483711921,2424.344278088,2424.352494999,2424.482273032,2424.482281406,0.1395595349999894,0.008216911000090477,0.12977803300009327,0.0014305150002655864
407,0,16,0.15347458299947903,0.02333618899956491,2424.616141856,2424.74628025,2424.616243255,2424.623807964,2424.744753951,2424.744762529,0.13013839399991411,0.0075647090002348705,0.12094598699968628,0.0015177209998000762
408,1,16,0.15647212500334717,0.018853368003419746,2424.877628184,2425.015246941,2424.877732953,2424.885065761,2425.013740861,2425.013749643,0.13761875699992743,0.007332808000228397,0.1286750999997821,0.0014972979997764924
409,0,16,0.16989362498861738,0.040301744988482824,2425.163890539,2425.293482419,2425.163992041,2425.171610972,2425.29210439,2425.292117155,0.12959188000013455,0.007618931000251905,0.12049341800002367,0.0013652640000145766
410,0,16,0.14999070897465572,0.020949019974978,2425.424369309,2425.553410998,2425.424491335,2425.431917577,2425.552102101,2425.552112516,0.12904168899967772,0.0074262420002924046,0.12018452399979651,0.001298482000038348
411,0,16,0.15107391701894812,0.020930928018970008,2425.683233145,2425.813376134,2425.68333577,2425.690941528,2425.812074589,2425.812083575,0.13014298899997812,0.007605757999954221,0.1211330609999095,0.0012925589999213116
412,1,16,0.15534574998309836,0.016927236983065086,2425.943121798,2426.081540311,2425.943221563,2425.951054627,2426.079999615,2426.080009009,0.13841851300003327,0.007833063999896694,0.1289449880000575,0.0015313019998757227
413,3,16,0.17513354099355638,0.018820975993548927,2426.211882831,2426.368195396,2426.211986579,2426.219594584,2426.366646327,2426.366654802,0.15631256500000745,0.007608004999838158,0.14705174300024737,0.0015405939998345275
414,7,16,0.2015992499946151,0.017437536994293623,2426.492858539,2426.677020252,2426.492975459,2426.500538943,2426.675355079,2426.675364065,0.18416171300032147,0.007563484000002063,0.1748161360001177,0.001656187000207865
415,0,16,0.14980000001378357,0.022924456014152383,2426.807638174,2426.934513718,2426.807737837,2426.815314595,2426.933020199,2426.933028674,0.1268755439996312,0.007576758000141126,0.11770560400009344,0.0014850439997644571
416,0,16,0.14864574998500757,0.02095114798476061,2427.06314399,2427.190838592,2427.063248351,2427.071230195,2427.189468017,2427.189476901,0.12769460200024696,0.007981844000369165,0.11823782199962807,0.001361691000056453
417,0,16,0.1529921250184998,0.025875489018744702,2427.323512375,2427.450629011,2427.323616225,2427.331379749,2427.449193185,2427.449204418,0.1271166359997551,0.00776352399998359,0.11781343599977845,0.0014245929996832274
418,0,16,0.1404214999929536,0.012767706992690364,2427.578311154,2427.705964947,2427.578416025,2427.586536251,2427.704538199,2427.704546878,0.12765379300026325,0.008120225999846298,0.11800194800025565,0.0014180690000102913
419,0,16,0.14930387499043718,0.02192080099030136,2427.82966674,2427.957049814,2427.829787737,2427.837477758,2427.955624393,2427.955633379,0.12738307400013582,0.007690021000144043,0.11814663499990274,0.0014164350000100967
420,0,16,0.15620125000714324,0.02888454600724799,2428.091461763,2428.218778467,2428.091563462,2428.099600546,2428.217350085,2428.217358866,0.12731670399989525,0.00803708400007963,0.11774953899976026,0.0014196010001796822
421,0,16,0.16325437498744577,0.01877942598730442,2428.359153595,2428.503628544,2428.359255601,2428.366785415,2428.502105406,2428.502114289,0.14447494900014135,0.007529814000008628,0.13531999099996028,0.0015142550000746269
422,0,16,0.14680991601198912,0.020191934012018464,2428.631034183,2428.757652165,2428.631137618,2428.638794658,2428.75629771,2428.756306185,0.12661798199997065,0.007657039999685367,0.11750305200030198,0.0013459799997690425
423,0,16,0.1489907079958357,0.021815218995470786,2428.890699448,2429.017874937,2428.890799207,2428.898499745,2429.016470857,2429.016479945,0.1271754890003649,0.007700538000335655,0.11797111199985011,0.0013949920003142324
424,0,16,0.14893374999519438,0.022099708995028777,2429.146971273,2429.273805314,2429.147094006,2429.154725213,2429.272409199,2429.272417878,0.1268340410001656,0.0076312070000312815,0.11768398599997454,0.001387436000186426
425,0,16,0.14707241699215956,0.020415327991941012,2429.399717326,2429.526374415,2429.399820658,2429.40753539,2429.524927246,2429.524935823,0.12665708900021855,0.007714731999840296,0.11739185600026758,0.0014385920003405772
426,0,16,0.14798195799812675,0.02093767599808416,2429.657381794,2429.784426076,2429.657509327,2429.665074879,2429.782984318,2429.782996264,0.12704428200004259,0.007565551999960007,0.11790943900041384,0.0014298119999693881
