request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
735,0,16,0.07753099998808466,0.01824365398806549,1983.262069106,1983.321356452,1983.262173449,1983.274231852,1983.320381971,1983.320397985,0.05928734600001917,0.012058402999855389,0.04615011900000354,0.000958466999918528
736,0,16,0.07755391701357439,0.019112739013507962,1983.450062007,1983.508503185,1983.450201641,1983.462028817,1983.507485968,1983.507499023,0.05844117800006643,0.011827175999997053,0.04545715100016423,0.0010041620000720286
737,4,16,0.11536958400392905,0.020331029003955337,1983.635799548,1983.730838103,1983.63592378,1983.647940161,1983.729535396,1983.729543861,0.09503855499997371,0.012016380999966714,0.08159523500012256,0.0012942420000854327
738,0,16,0.07803400000557303,0.01986443700570817,1983.856268036,1983.914437599,1983.856373094,1983.868657326,1983.913461785,1983.91347484,0.058169562999864866,0.012284231999956319,0.0448044590000336,0.0009627590000036435
739,0,16,0.08564404098433442,0.027553322984203987,1984.048551204,1984.106641922,1984.048655038,1984.060541885,1984.105680897,1984.105689771,0.05809071800013044,0.011886846999914269,0.045139011999935974,0.0009521510000922717
740,0,16,0.07799350001732819,0.020249982017276125,1984.236091362,1984.29383488,1984.236214474,1984.248177616,1984.292905372,1984.292914042,0.05774351800005206,0.01196314200001325,0.044727755999929286,0.0009208380001837213
741,0,16,0.08045179100008681,0.022095878000072844,1984.424021153,1984.482377066,1984.424125599,1984.43644094,1984.481352599,1984.48136137,0.05835591300001397,0.012315340999975888,0.0449116590000358,0.0010156959999676474
742,0,16,0.07991704202140681,0.020950364021473433,1984.61182467,1984.670791348,1984.611930646,1984.624417446,1984.669810841,1984.669824203,0.05896667799993338,0.012486800000033327,0.045393395000019154,0.0009671450000041659
743,0,16,0.10245945799397305,0.043186173993944976,1984.82420991,1984.883483194,1984.824330778,1984.83686827,1984.882409767,1984.882418437,0.05927328400002807,0.01253749199986487,0.04554149699993104,0.0010647569999946427
744,0,16,0.08187774999532849,0.022832022995316947,1985.007922899,1985.066968626,1985.008029283,1985.020743538,1985.065899278,1985.06590805,0.05904572700001154,0.012714254999991681,0.04515573999992739,0.0010605760000998998
745,0,16,0.08247575000859797,0.024022531008540682,1985.208092757,1985.266545976,1985.208192817,1985.220297328,1985.265504373,1985.265513552,0.05845321900005729,0.012104510999961349,0.04520704500009742,0.0010324240001864382
746,2,16,0.09937558299861848,0.020427394998705495,1985.394223507,1985.473171695,1985.394336622,1985.406957447,1985.472011876,1985.472025339,0.07894818799991299,0.012620824999885372,0.06505442899992886,0.001146355999935622
747,2,16,0.09819370799232274,0.019365162992471596,1985.595139683,1985.673968228,1985.595244741,1985.607631277,1985.672791477,1985.672804737,0.07882854499985115,0.01238653600012185,0.06516019999980927,0.001163490999942951
748,0,16,0.08023533297819085,0.020902788978219178,1985.804375429,1985.863707973,1985.804479263,1985.816825713,1985.862659638,1985.862673713,0.059332543999971676,0.012346449999995457,0.045833924999897135,0.0010342599998693913
749,2,16,0.09954008299973793,0.020216541999843685,1985.99432886,1986.073652401,1985.994453399,1986.00680189,1986.072596824,1986.072610491,0.07932354099989425,0.012348491000011563,0.06579493399999592,0.0010419099999126047
750,0,16,0.08556566698825918,0.02602055798820402,1986.205000023,1986.264545132,1986.205102939,1986.217554142,1986.263440901,1986.263455691,0.05954510900005516,0.012451202999955058,0.04588675900004091,0.001089440999976432
751,0,16,0.08045404200674966,0.020750021006733732,1986.394550359,1986.45425438,1986.394653478,1986.406933732,1986.453187889,1986.453201556,0.05970402100001593,0.012280253999961133,0.04625415700002122,0.001052823999998509
752,0,16,0.0782838329905644,0.01976502899060506,1986.580501694,1986.639020498,1986.580623174,1986.592872012,1986.638077221,1986.638090787,0.058518803999959346,0.01224883800000498,0.04520520899995972,0.0009297110000261455
753,0,16,0.10654100001556799,0.04662686301549002,1986.794883851,1986.854797988,1986.794987787,1986.807641761,1986.853768828,1986.853777702,0.05991413700007797,0.012653973999931623,0.0461270670000431,0.0010202860000845249
754,0,16,0.07863220901344903,0.019630546013331696,1986.981108235,1987.040109898,1986.981211253,1986.993611252,1987.039064316,1987.03907727,0.05900166300011733,0.012399998999853779,0.04545306399995752,0.0010326280000754195
755,0,16,0.0853854579909239,0.025680110990833782,1987.164362131,1987.224067478,1987.164463619,1987.177071185,1987.223127873,1987.223136645,0.059705347000090114,0.012607566000042425,0.04605668800013518,0.0009308329999839771
756,0,16,0.08154975000070408,0.022296152000535585,1987.358321432,1987.41757503,1987.358442198,1987.370846685,1987.416613495,1987.416622267,0.059253598000168495,0.012404487000139852,0.04576681000003191,0.0009527629999865894
757,0,16,0.0807325410132762,0.021309218013357167,1987.550314925,1987.609738248,1987.550418963,1987.562665761,1987.608675429,1987.608684303,0.05942332299991904,0.012246797999978298,0.04600966799989692,0.001053944999966916
758,3,16,0.10839979100273922,0.018605747002766293,1987.734104719,1987.823898763,1987.734208553,1987.746638642,1987.822668769,1987.822677745,0.08979404399997293,0.012430089000190492,0.07603012699996725,0.0012210180000238324
759,0,16,0.07717216698802076,0.018096554988005664,1987.946471191,1988.005546803,1987.946573189,1987.959034999,1988.004615663,1988.004628923,0.0590756120000151,0.012461810000104379,0.04558066399999916,0.0009178800000881893
760,0,16,0.08334995902259834,0.02461808102248142,1988.137133305,1988.195865183,1988.137236017,1988.149488425,1988.19479451,1988.194807974,0.05873187800011692,0.01225240799999483,0.04530608499999289,0.0010572090000096068
761,0,16,0.08059029199648649,0.02161168099655697,1988.328326522,1988.387305133,1988.32842903,1988.340808629,1988.386282603,1988.386291477,0.058978610999929515,0.012379599000041708,0.045473973999833106,0.0010136559999409656
762,0,16,0.07872070799930952,0.01773263399923053,1988.514112314,1988.575100388,1988.51423614,1988.528352766,1988.574013498,1988.574027063,0.060988074000078996,0.014116625999804455,0.04566073200021492,0.0010733250001067063
763,0,16,0.08804695899016224,0.02795106199005204,1988.709119849,1988.769215746,1988.709223785,1988.721881839,1988.768134261,1988.768143033,0.0600958970001102,0.012658053999984986,0.046252421999952276,0.0010727130002123886
764,0,16,0.08614795899484307,0.026632022994817817,1988.907404885,1988.966920821,1988.907510351,1988.920054371,1988.965815163,1988.965830157,0.05951593600002525,0.012544020000177625,0.04576079199978267,0.0010906640000030166
765,0,16,0.08488866698462516,0.024671799984616882,1989.100263627,1989.160480494,1989.100393164,1989.113277552,1989.159407781,1989.159421245,0.06021686700000828,0.012884387999974933,0.04613022900002761,0.0010592490000362886
766,0,16,0.0798534159839619,0.020377767983973172,1989.288104169,1989.347579817,1989.288209635,1989.300710307,1989.346475485,1989.346483848,0.05947564799998872,0.01250067199998739,0.045765178000010565,0.0010959690000618139
767,0,16,0.08254037500591949,0.022903469005996158,1989.478142157,1989.537779063,1989.478249357,1989.491110489,1989.536794885,1989.536803656,0.05963690599992333,0.012861131999898134,0.04568439600006968,0.000975406999941697
768,1,16,0.08668962499359623,0.016237870993791148,1989.662034051,1989.732485805,1989.662155326,1989.674829598,1989.731437266,1989.731446752,0.07045175399980508,0.012674272000140263,0.056607667999969635,0.0010390529998858256
769,0,16,0.07897808300913312,0.01931853300925468,1989.858892033,1989.918551583,1989.858998213,1989.871614652,1989.917447556,1989.917460918,0.059659549999878436,0.012616439000112223,0.04583290400000806,0.0010906649999924412
770,0,16,0.08627699999487959,0.027182620994835816,1990.047675547,1990.106769926,1990.047776117,1990.060169894,1990.105824812,1990.105838276,0.05909437900004377,0.01239377699994293,0.045654918000082034,0.0009316499999840744
771,0,16,0.08020825000130571,0.020840312001155326,1990.239667918,1990.299035856,1990.239770222,1990.252540678,1990.297965591,1990.297974158,0.05936793800015039,0.012770455999998376,0.045424913000033484,0.0010616980000577314
772,0,16,0.0798059579974506,0.0196847649974643,1990.425550711,1990.485671904,1990.425654647,1990.438604721,1990.484593989,1990.484602965,0.060121192999986306,0.012950073999945744,0.045989267999857475,0.0010689389998788101
773,0,16,0.07942245798767544,0.020008518987879143,1990.609268392,1990.668682331,1990.609373042,1990.621958168,1990.667566881,1990.667575857,0.0594139389997963,0.012585125999976299,0.045608713000092393,0.0011064739999255835
774,0,16,0.08736345800571144,0.02775602900578633,1990.803281446,1990.862888875,1990.80338681,1990.816141864,1990.861806268,1990.861820752,0.059607428999925105,0.012755054000081145,0.045664404000035574,0.0010681229998681374
775,0,16,0.08121416601352394,0.021687315013650732,1990.996378863,1991.055905714,1990.996499119,1991.009004074,1991.05496876,1991.054977328,0.059526850999873204,0.01250495499994031,0.04596468600016124,0.0009283859999413835
776,0,16,0.08037758400314488,0.02093376000311764,1991.185152382,1991.244596206,1991.185257032,1991.197948541,1991.243522269,1991.243536651,0.059443824000027234,0.012691508999978396,0.045573728000135816,0.0010595549999834475
777,0,16,0.08008149999659508,0.020527823996417283,1991.370983869,1991.430537545,1991.371087601,1991.38381634,1991.429435049,1991.429448615,0.0595536760001778,0.012728739000067435,0.045618708999882074,0.0010889300001508673
778,0,16,0.08117150000180118,0.020674036001764762,1991.560960964,1991.621458428,1991.561090706,1991.573937966,1991.620458847,1991.620469353,0.060497464000036416,0.012847259999944072,0.046520881000105874,0.0009890750000067783
779,0,16,0.08016587499878369,0.01961253899867188,1991.744676911,1991.805230247,1991.744780949,1991.757764377,1991.80418456,1991.804193434,0.06055333600011181,0.012983428000097774,0.046420183000009274,0.0010368130001552345
780,0,16,0.07999825000297278,0.02045470700295482,1991.932605918,1991.992149461,1991.932710874,1991.945638852,1991.991043799,1991.991057365,0.05954354300001796,0.012927978000107032,0.04540494699995179,0.001092096000093079
781,0,16,0.0785125000111293,0.018914184011237012,1992.122496444,1992.18209476,1992.122619658,1992.135371791,1992.181003175,1992.181011946,0.05959831599989229,0.012752132999821697,0.04563138399998934,0.0010828140000285202
782,0,16,0.07824987499043345,0.018848109990358353,1992.304189368,1992.363591133,1992.304291264,1992.317098374,1992.362456912,1992.362465888,0.0594017650000751,0.012807109999812383,0.04535853800007317,0.0011252449999119563
783,0,16,0.08483225002419204,0.025308291024202845,1992.494146703,1992.553670662,1992.494251251,1992.507096202,1992.552568571,1992.552577445,0.05952395899998919,0.012844951000033689,0.04547236899998097,0.001093217000061486
784,0,16,0.10726400002022274,0.047547672020300524,1992.711456206,1992.771172534,1992.711560347,1992.724678143,1992.770148982,1992.770162649,0.059716327999922214,0.013117795999960435,0.045470839000017804,0.0010098850000304083
785,0,16,0.07549008302157745,0.016130443021665997,1992.898469871,1992.957829511,1992.898592779,1992.911475061,1992.956848491,1992.956857875,0.05935963999991145,0.012882281999964107,0.04537343000015426,0.0009716360000311397
786,0,16,0.0797129159909673,0.0196621349907673,1993.085837061,1993.145887842,1993.085937224,1993.098757287,1993.144649481,1993.144657946,0.060050781000200004,0.012820062999935544,0.04589219400008915,0.0012298960000407533
787,1,16,0.09058070799801499,0.021674740997923436,1993.276638228,1993.345544195,1993.276737779,1993.28947094,1993.344413238,1993.344422009,0.06890596700009155,0.012733160999914617,0.05494229800001449,0.001122185999975045
788,0,16,0.07973750002565794,0.020605826025530405,1993.470208649,1993.529340323,1993.470313095,1993.483105415,1993.528366647,1993.528375623,0.05913167400012753,0.012792320000016844,0.04526123200002985,0.0009646999999404215
789,3,16,0.13440641699708067,0.0435601079971093,1993.682627028,1993.773473337,1993.682730251,1993.695945659,1993.772175001,1993.772183671,0.09084630899997137,0.013215407999950912,0.07622934200003328,0.0012896660000478732
790,0,16,0.08205000002635643,0.021361934026344898,1993.901028321,1993.961716387,1993.901131033,1993.914089508,1993.960544937,1993.96055483,0.06068806600001153,0.01295847500000491,0.046455428999934156,0.0011615569999321451
791,0,16,0.08585141599178314,0.025526361991978774,1994.099101252,1994.159426306,1994.099204781,1994.112237919,1994.158391126,1994.15839949,0.06032505399980437,0.013033138000082545,0.04615320699986114,0.0010268159999213822
792,0,16,0.08077329097432084,0.021381113974484833,1994.286966501,1994.346358678,1994.287070845,1994.300060429,1994.345234453,1994.345248223,0.05939217699983601,0.012989584000024479,0.04517402400006176,0.0011104549998890434
793,0,16,0.08268274998408742,0.022554144984269442,1994.4769169,1994.537045505,1994.477043684,1994.490191876,1994.53589731,1994.535905878,0.06012860499981798,0.013148192000016934,0.04570543400018323,0.0011396269999295328
794,0,16,0.092571457993472,0.032502317993476026,1994.677026737,1994.737095877,1994.677130776,1994.690148818,1994.736036421,1994.736045397,0.06006913999999597,0.0130180419998851,0.04588760300021022,0.0010504800000035175
795,1,16,0.08941962500102818,0.019776619001049767,1994.866953473,1994.936596479,1994.867077095,1994.880119311,1994.935397285,1994.935405751,0.06964300599997841,0.013042216000030749,0.055277973999864116,0.0011907279999832099
796,0,16,0.0829660420131404,0.022751758013100698,1995.065039562,1995.125253846,1995.06516247,1995.078080248,1995.124150836,1995.124163994,0.0602142840000397,0.012917778000200997,0.04607058799979313,0.001089852000177416
797,0,16,0.08623170800274238,0.026622478002764183,1995.26116198,1995.32077121,1995.26126255,1995.273973068,1995.319670342,1995.319683908,0.0596092299999782,0.012710517999948934,0.045697274000076504,0.0010873020000872202
798,0,16,0.07761812501121312,0.018353140011186042,1995.448951036,1995.508216021,1995.449056808,1995.462018139,1995.507223578,1995.507232962,0.05926498500002708,0.012961331000042264,0.04520543900002849,0.0009830589999637596
799,0,16,0.10869887500302866,0.048403095003095586,1995.667445759,1995.727741539,1995.667568259,1995.680597521,1995.726554585,1995.726563051,0.060295779999933075,0.013029261999918162,0.045957064000049286,0.001178487999823119
800,0,16,0.08338699999148957,0.023763285991435623,1995.851132239,1995.910755953,1995.851235359,1995.86411958,1995.909609798,1995.909623058,0.05962371400005395,0.01288422100014941,0.045490217999940796,0.0011328949999551696
801,0,16,0.08334525002283044,0.023614132022885315,1996.051266352,1996.11099747,1996.051370084,1996.064525008,1996.109862331,1996.109871103,0.05973111799994513,0.013154923999991297,0.045337323000012475,0.0011263670000971615
802,1,16,0.08902187499916181,0.018953229999169707,1996.237241368,1996.307310013,1996.237365806,1996.250928315,1996.306266876,1996.30627575,0.0700686449999921,0.013562508999939382,0.05533856100009871,0.0010342630000650388
803,0,16,0.08458595897536725,0.02325662997532163,1996.435264422,1996.496593751,1996.435369174,1996.449287555,1996.49557642,1996.49558968,0.06132932900004562,0.013918380999939473,0.04628886499995133,0.0010040710001248954
804,0,16,0.07996499998262152,0.019674013982694305,1996.62314803,1996.683439016,1996.623254414,1996.636557847,1996.682280826,1996.68229378,0.060290985999927216,0.013303432999919096,0.04572297899994737,0.0011452359999566397
805,0,16,0.07642600001418032,0.016366856014201403,1996.807314208,1996.867373352,1996.807420388,1996.820756665,1996.866184154,1996.866193946,0.060059143999978915,0.013336277000007613,0.04542748899984872,0.0011794059998919693
806,0,16,0.08308983300230466,0.023294355002462908,1996.996828667,1997.056624145,1996.996953309,1997.009921371,1997.055618136,1997.055627112,0.05979547799984175,0.012968062000027203,0.045696765000002415,0.0009970329999759997
807,0,16,0.0770136250066571,0.017013844006669387,1997.180518411,1997.240518192,1997.180621531,1997.193518909,1997.239450372,1997.239460776,0.059999780999987706,0.012897377999934179,0.04593146299998807,0.0010574160000942356
808,0,16,0.0787303340039216,0.01881857700391265,1997.364327391,1997.424239148,1997.364427553,1997.377348289,1997.423166636,1997.423180304,0.05991175700000895,0.012920736000069155,0.04581834699979481,0.001058843999999226
809,0,16,0.07527245799428783,0.015594378994364888,1997.546112623,1997.605790702,1997.546236857,1997.559225523,1997.604873533,1997.604882815,0.059678078999922946,0.012988665999955629,0.04564801000014995,0.0009078869998120354
810,0,16,0.07981850000214763,0.02006810400212089,1997.730578982,1997.790329378,1997.730682816,1997.743584274,1997.789202093,1997.789210456,0.05975039600002674,0.012901458000214916,0.04561781899997186,0.001118921999932354
811,0,16,0.08732116600731388,0.027556491007317163,1997.919809478,1997.979574153,1997.919913108,1997.932828846,1997.978460841,1997.978474305,0.059764674999996714,0.012915737999946941,0.045631995000121606,0.0010998479999670963
812,0,16,0.0809660830127541,0.02121619701279087,1998.11790648,1998.177656366,1998.11803102,1998.131301406,1998.176529693,1998.176538261,0.059749885999963226,0.013270385999931023,0.045228287000099954,0.0011181050001596304
813,0,16,0.07904545799829066,0.019535267998207928,1998.303778682,1998.363288872,1998.30388425,1998.316924426,1998.362226457,1998.362234719,0.05951019000008273,0.013040176000004067,0.04530203099989194,0.0010541530000409693
814,0,16,0.07985087501583621,0.018950143015899812,1998.483729985,1998.544630717,1998.483834329,1998.497191821,1998.543526382,1998.543534745,0.0609007319999364,0.013357491999840931,0.046334561000094254,0.0010959720000300877
815,0,16,0.08345679199555889,0.023291467995477433,1998.671210394,1998.731375718,1998.67131433,1998.684454668,1998.730332276,1998.730342373,0.060165324000081455,0.013140337999857366,0.04587760799995522,0.0010333449999961886
816,0,16,0.08760866601369344,0.027877956013753646,1998.863247984,1998.922978694,1998.863351308,1998.876456253,1998.921781336,1998.921797962,0.05973070999993979,0.013104945000122825,0.04532508300007976,0.0011807319999661559
817,0,16,0.08110437498544343,0.021049106985401522,1999.055195,1999.115250268,1999.055296692,1999.068464162,1999.114156439,1999.114165108,0.060055268000041906,0.013167470000098547,0.045692276999943715,0.001085160000002361
818,0,16,0.08485400001518428,0.024967131015046107,1999.245118574,1999.305005443,1999.245223326,1999.258365602,1999.303860614,1999.303869488,0.059886869000138176,0.01314227599982587,0.04549501200017403,0.0011359550001088792
819,0,16,0.10492045801947825,0.0446543600194218,1999.46047277,1999.520738868,1999.460600981,1999.473779875,1999.519544366,1999.519553138,0.060266098000056445,0.013178894000020591,0.04576449099999991,0.0011857300000883697
820,0,16,0.0756064589950256,0.015452660994924372,1999.64117223,1999.701326028,1999.641278206,1999.654396002,1999.700179568,1999.70018834,0.06015379800010123,0.013117796000187809,0.04578356599995459,0.0011376879999716039
821,0,16,0.08530358300777152,0.025678037007764942,1999.831122242,1999.890747788,1999.831224852,1999.84419346,1999.889706595,1999.889720467,0.05962554600000658,0.012968607999937376,0.04551313499996468,0.001027321000037773
822,0,16,0.07935124999494292,0.018578840994905477,2000.014940569,2000.075712978,2000.015061742,2000.028544317,2000.074382111,2000.074407406,0.06077240900003744,0.013482575000125507,0.04583779399990817,0.0013055719998646964
823,0,16,0.07767295799567364,0.017622794995531876,2000.200700423,2000.260750586,2000.200823127,2000.213944731,2000.259694093,2000.259703171,0.060050163000141765,0.013121604000161824,0.045749361999924076,0.0010474150001300586
824,0,16,0.08312349999323487,0.022632095993230905,2000.392640016,2000.45313142,2000.392745277,2000.406053639,2000.451978234,2000.451987312,0.06049140400000397,0.013308362000088891,0.04592459500008772,0.0011441080000622605
825,0,16,0.08023879199754447,0.020212088997595856,2000.58059476,2000.640621463,2000.580716239,2000.593883538,2000.639501017,2000.639514481,0.06002670299994861,0.01316729900008795,0.04561747899992952,0.0011069819997828745
826,0,16,0.07544658298138529,0.015460679981515568,2000.766503429,2000.826489332,2000.766608792,2000.780003444,2000.825526371,2000.825535041,0.05998590299986972,0.013394651999988127,0.04552292700009275,0.0009542909999709082
827,0,16,0.080842291994486,0.02056936599456094,2000.946816908,2001.007089834,2000.946920946,2000.960047344,2001.005939197,2001.005948071,0.060272925999925064,0.013126397999940309,0.04589185300005738,0.0011417630000778445
828,0,16,0.07605300002614968,0.01529711502621467,2001.1318537,2001.192609585,2001.131977729,2001.145325361,2001.191453134,2001.191462008,0.060755884999935006,0.013347631999977239,0.0461277730000802,0.0011475769999833574
829,0,16,0.08457424998050556,0.02433620698047889,2001.327994886,2001.388232929,2001.328120854,2001.341718583,2001.387075968,2001.387090452,0.060238043000026664,0.013597729000139225,0.045357384999988426,0.0011424770000303397
830,0,16,0.08049808299983852,0.020411302999718828,2001.50975959,2001.56984637,2001.509864954,2001.523431472,2001.568716235,2001.568725006,0.06008678000011969,0.013566518000061478,0.0452847629999269,0.0011213640000278247
831,0,16,0.08148416699259542,0.02112750099263394,2001.699659125,2001.760015791,2001.699764693,2001.713282049,2001.758898406,2001.758907381,0.06035666599996148,0.013517356000193104,0.045616356999971686,0.0011084099999152386
832,0,16,0.07388016598997638,0.013990139990028183,2001.885456311,2001.945346337,2001.885559737,2001.898936437,2001.944313201,2001.944326869,0.05989002599994819,0.013376699999980701,0.04537676400013879,0.001019468000095003
833,0,16,0.07811237502028234,0.017852812020237252,2002.071819992,2002.132079555,2002.071924641,2002.085367742,2002.131013271,2002.131023063,0.06025956300004509,0.013443101000120805,0.045645529000012175,0.0010564920000888378
834,0,16,0.07737049998831935,0.016572795988167854,2002.252969751,2002.313767455,2002.253074197,2002.266824209,2002.31260213,2002.31261029,0.0607977040001515,0.013750012000173228,0.04577792099985345,0.001157164999995075
835,0,16,0.07745437498670071,0.017433587986715793,2002.444904244,2002.504925031,2002.445031231,2002.458334187,2002.50386762,2002.503881185,0.06002078699998492,0.013302955999961341,0.045533432999945944,0.0010438460001296335
836,0,16,0.08236437497544102,0.02214326397552213,2002.634911284,2002.695132395,2002.635033172,2002.648592856,2002.694140977,2002.694154237,0.06022111099991889,0.013559684000028938,0.04554812099991068,0.0009781579999526002
837,0,16,0.0800635420018807,0.020189734001860415,2002.820697454,2002.880571262,2002.820827195,2002.834247857,2002.87939431,2002.879403082,0.05987380800002029,0.013420662000044103,0.04514645299991571,0.0011681800001497322
838,0,16,0.08784920800826512,0.027749577008307824,2003.012673256,2003.072772887,2003.012778109,2003.026249668,2003.071754949,2003.071763109,0.0600996309999573,0.013471558999981426,0.04550528100003248,0.0010097780000251078
839,0,16,0.0788833329861518,0.018445986986307616,2003.202558613,2003.262995959,2003.202658367,2003.216055671,2003.261947524,2003.261956296,0.06043734599984418,0.0133973040001365,0.04589185300005738,0.001039662999801294
840,0,16,0.0829909169988241,0.022416995998810307,2003.394449451,2003.455023372,2003.394550939,2003.408200381,2003.453982485,2003.453996254,0.0605739210000138,0.013649441999859846,0.04578210400018179,0.0010271179999108426
841,0,16,0.0842634170257952,0.023815668025918058,2003.584459654,2003.644907403,2003.584561345,2003.597967727,2003.643811335,2003.643825003,0.06044774899987715,0.01340638199985733,0.04584360800004106,0.0010823999998592626
842,0,16,0.07702187498216517,0.013515619982172211,2003.772394304,2003.835900559,2003.772499872,2003.786038647,2003.834753492,2003.834769097,0.06350625499999296,0.013538774999915404,0.04871484499994949,0.0011314620001030562
843,0,16,0.08093470800668001,0.02005122400669279,2003.962194494,2004.023077978,2003.962299755,2003.975798853,2004.022049024,2004.022064834,0.06088348399998722,0.013499098000011145,0.04625017099988327,0.0010131439998986025
844,0,16,0.08824433400877751,0.02805759600869351,2004.148013302,2004.20820004,2004.148135598,2004.161807276,2004.207061337,2004.207070313,0.060186738000084006,0.01367167800003699,0.04525406099992324,0.0011297270000341086
845,0,16,0.08119141598581336,0.02112360798582813,2004.343993842,2004.40406165,2004.344097982,2004.357681432,2004.403078188,2004.403087164,0.060067807999985234,0.013583449999941877,0.0453967560001729,0.000974485999904573
846,0,16,0.08232595800654963,0.021869538006740186,2004.532121268,2004.592577688,2004.532245094,2004.545814978,2004.591568726,2004.591581884,0.06045641999980944,0.013569883999934973,0.04575374800015197,0.000995803999785494
847,0,16,0.08234533300856128,0.021983262008689053,2004.727984307,2004.788346378,2004.728088345,2004.741742683,2004.787215223,2004.787223791,0.06036207099987223,0.013654337999923882,0.04547253999999157,0.0011225869998270355
848,0,16,0.07911558300838806,0.0184446630084949,2004.913845037,2004.974515957,2004.913949584,2004.927590357,2004.973495878,2004.973504752,0.06067091999989316,0.013640773000133777,0.04590552099989509,0.0010112049999406736
849,0,16,0.07755575000192039,0.01699988200198277,2005.097624298,2005.158180166,2005.097725072,2005.111168173,2005.157003519,2005.157012597,0.06055586799993762,0.013443100999893431,0.04583534600010353,0.0011675690000174654
850,0,16,0.0803374579991214,0.020015267999042408,2005.28342434,2005.34374653,2005.283528377,2005.297098873,2005.342645056,2005.342658112,0.06032219000007899,0.013570496000056664,0.045546182999942175,0.0010884180001085042
851,0,16,0.07782462501199916,0.017136160011887114,2005.471201505,2005.53188997,2005.471302381,2005.484734364,2005.530744739,2005.530753511,0.060688465000112046,0.013431982999918546,0.046010375000150816,0.0011364590000084718
852,0,16,0.080335999984527,0.01921404498443735,2005.655078991,2005.716200946,2005.655203836,2005.668907133,2005.714984316,2005.714994516,0.061121955000089656,0.0137032969998927,0.04607718300007946,0.0012064300001384254
853,0,16,0.07953058398561552,0.018808969985457225,2005.844962104,2005.905683718,2005.845065632,2005.858814114,2005.904416804,2005.904425576,0.0607216140001583,0.01374848200021006,0.04560268999989603,0.0012581420000969956
854,0,16,0.0777172919770237,0.017409278977083886,2006.027090736,2006.087398749,2006.027193958,2006.040804029,2006.086257904,2006.0862679,0.06030801299993982,0.013610070999902746,0.04545387500002107,0.0011308489999919402
855,0,16,0.07775841699913144,0.016965506999213176,2006.214602606,2006.275395516,2006.214705216,2006.228473893,2006.274211424,2006.274220196,0.060792909999918265,0.013768676999916352,0.04573753099998612,0.001175319999902058
856,2,16,0.09778024998377077,0.017449056983650735,2006.400420089,2006.480751282,2006.40052229,2006.413988137,2006.479615231,2006.479628593,0.08033119300012004,0.013465846999906717,0.06562709400009226,0.0011226890001125867
857,0,16,0.09144045898574404,0.030217118985774505,2006.620960364,2006.682183704,2006.621083373,2006.634867045,2006.680855693,2006.680885069,0.06122333999996954,0.013783672000045044,0.04598864800004776,0.0012986350000119273
858,0,16,0.0831682909920346,0.022845283991955512,2006.812899956,2006.873222963,2006.813003994,2006.826602234,2006.872184217,2006.872192785,0.06032300700007909,0.01359823999996479,0.045581983000147375,0.0010301780000645522
859,0,16,0.081885208026506,0.021213778026549335,2007.002791434,2007.063462864,2007.002895879,2007.016504931,2007.062400762,2007.06240933,0.06067142999995667,0.013609051999992516,0.04589583099982519,0.0010535339999933058
860,0,16,0.08263170800637454,0.021046786006536422,2007.194668604,2007.256253526,2007.194801201,2007.208766326,2007.255028125,2007.255036897,0.061584921999838116,0.013965124999913314,0.04626179900014904,0.0012166289998276625
861,0,16,0.07909183300216682,0.018690390002120694,2007.38460139,2007.445002833,2007.384706754,2007.3984585,2007.443853624,2007.443868822,0.06040144300004613,0.013751746000025378,0.04539512399992418,0.0011340109999764536
862,0,16,0.08552733299438842,0.025316931994439074,2007.568854023,2007.629064424,2007.568959489,2007.582685532,2007.627952241,2007.627960808,0.06021040099994934,0.013726042999905985,0.04526670900008867,0.0011036160001367534
863,0,16,0.08447391600930132,0.0229309140092937,2007.758358419,2007.819901421,2007.758462151,2007.772678701,2007.818731303,2007.818740176,0.06154300200000762,0.014216549999900963,0.04605260200014527,0.0011612450000484387
864,0,16,0.08001204099855386,0.019128046998503123,2007.950329733,2008.011213727,2007.950434383,2007.964247124,2008.010002708,2008.010011174,0.060883994000050734,0.013812741000037931,0.0457555840000623,0.0012025529999846185
865,0,16,0.09015987499151379,0.029870731991422872,2008.148407041,2008.208696184,2008.148508223,2008.162270373,2008.207588488,2008.207596954,0.06028914300009092,0.013762150000047768,0.04531811500010008,0.0010992299999088573
866,0,16,0.08560404198942706,0.024990443989509004,2008.336234696,2008.396848294,2008.336338835,2008.349970938,2008.395803225,2008.395811996,0.060613597999918056,0.013632102999963536,0.04583228699993924,0.001036297999917224
867,0,16,0.08345787500729784,0.022143065007185214,2008.530266432,2008.591581242,2008.530396275,2008.544900274,2008.590559835,2008.590569831,0.06131481000011263,0.014503998999998657,0.04565956100009316,0.0010114110000358778
868,0,16,0.08067995798774064,0.019861774987930403,2008.720184981,2008.781003164,2008.720288611,2008.734011612,2008.77983947,2008.779852526,0.06081818299981023,0.013723001000016666,0.04582785800016609,0.0011506379998991179
869,0,16,0.07947316698846407,0.0193426539885877,2008.907984117,2008.96811463,2008.908088155,2008.921893366,2008.967010401,2008.967019988,0.06013051299987637,0.013805210999862538,0.04511703499997566,0.0010946419999982027
