request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
347,0,16,0.47241658298298717,0.10951911398296943,5254.85482157,5255.217719039,5254.854924813,5254.86154765,5255.214749853,5255.214758848,0.36289746900001774,0.006622836999667925,0.35320220300036453,0.0029601910000565113
348,3,16,0.5093197500100359,0.08982814500996028,5255.442064064,5255.861555669,5255.442163933,5255.450161732,5255.858451552,5255.858459934,0.41949160500007565,0.007997798999895167,0.40828981999948155,0.0030957349999880535
349,3,16,0.5101611250138376,0.09338785801355698,5256.074407479,5256.491180746,5256.074538525,5256.081731648,5256.488066816,5256.488075505,0.4167732670002806,0.007193122999524348,0.4063351680006235,0.0031052410004122066
350,0,16,0.40766425000038,0.05363059000046633,5256.698652408,5257.052686068,5256.698754934,5256.705760382,5257.049876856,5257.049885852,0.35403365999991365,0.007005448000199976,0.34411647399974754,0.00280021599974134
351,6,16,0.42735183401964605,0.008723171019482834,5257.218433239,5257.637061902,5257.218538423,5257.225348835,5257.633942248,5257.633951243,0.4186286630001632,0.006810412000049837,0.408593412999835,0.0031106589995033573
352,1,16,0.4901748330157716,0.09641600401573669,5257.764929589,5258.158688418,5257.765033445,5257.772261323,5258.155628665,5258.155637661,0.3937588290000349,0.007227877999866905,0.38336734200038336,0.0030507569999826956
353,0,16,0.368253916996764,0.014363569996930892,5258.370615955,5258.724506302,5258.370735348,5258.37771432,5258.7212785,5258.72129005,0.3538903469998331,0.006978972000069916,0.3435641799997029,0.003216252000129316
354,0,16,0.4534177090099547,0.10064585301006446,5258.853632216,5259.206404072,5258.853736276,5258.86051868,5259.203538026,5259.20354651,0.35277185599989025,0.006782403999750386,0.3430193460008013,0.0028575619999173796
355,1,16,0.41350949998013675,0.04217969498040475,5259.418442109,5259.789771914,5259.41856559,5259.425308434,5259.786784124,5259.786792608,0.371329804999732,0.0067428439997456735,0.36147569000058866,0.0029793060002702987
356,0,16,0.40416862501297146,0.014330855013213295,5259.950513471,5260.340351241,5259.950637668,5259.957505936,5260.337018253,5260.337027044,0.38983776999975817,0.00686826800028939,0.37951231699935306,0.0033241969995287945
357,4,16,0.4038634159951471,0.019776137994995224,5260.472296077,5260.856383355,5260.472418946,5260.479328,5260.853279954,5260.85328895,0.38408727800015185,0.006909054000061587,0.37395195399949444,0.003094404999501421
358,1,16,0.5092956250009593,0.09959022400107642,5260.996268135,5261.405973536,5260.996371173,5261.003214295,5261.402753142,5261.402762238,0.40970540099988284,0.0068431220006459625,0.3995388469993486,0.003211297999769158
359,0,16,0.373563583008945,0.019663923008920392,5261.623102818,5261.977002478,5261.623225358,5261.630469968,5261.974154305,5261.974163298,0.3538996600000246,0.007244610000270768,0.34368433700001333,0.0028391799996825284
360,0,16,0.44498304201988503,0.08284771601938701,5262.109437231,5262.471572557,5262.109540149,5262.116376869,5262.468581402,5262.468590703,0.362135326000498,0.006836720000137575,0.3522045330000765,0.002981854000609019
361,0,16,0.4063505829835776,0.05067096798302373,5262.668009145,5263.02368876,5262.668128108,5262.675052927,5263.020808393,5263.020816978,0.3556796150005539,0.006924819000232674,0.3457554659999005,0.0028717820005113026
362,2,16,0.4202732499979902,0.018750489997728437,5263.193836466,5263.595359226,5263.193938566,5263.201408123,5263.592185232,5263.592194124,0.40152276000026177,0.007469557000149507,0.39077710899982776,0.0031651019999117125
363,0,16,0.3923997500096448,0.03843488500933745,5263.731976915,5264.08594178,5263.732077073,5263.738942819,5264.083105871,5264.083114354,0.3539648650003073,0.00686574599967571,0.34416305200011266,0.0028274260002945084
364,0,16,0.39748204199713655,0.019327222997162607,5264.232008173,5264.610162992,5264.232130407,5264.239085579,5264.607165399,5264.607173984,0.37815481899997394,0.00695517199983442,0.3680798200002755,0.0029890080004406627
365,0,16,0.4247603749972768,0.07155201099794795,5264.740698622,5265.093906986,5264.740817381,5264.747836635,5265.090942507,5265.0909515,0.35320836399932887,0.007019253999715147,0.34310587200070586,0.0029554859993368154
366,1,16,0.4066501250199508,0.027735227020457387,5265.281028755,5265.659943653,5265.281152829,5265.288290637,5265.65698878,5265.656998694,0.3789148979994934,0.007137807999242796,0.3686981430000742,0.0029449589992509573
367,0,16,0.40536899998551235,0.04610913598571642,5265.837480584,5266.196740448,5265.837603023,5265.844896178,5266.193909854,5266.193918848,0.3592598639997959,0.007293155000297702,0.34901367599923105,0.002821600000061153
368,0,16,0.3795386249839794,0.009890408984574606,5266.322361579,5266.692009795,5266.322466949,5266.329510016,5266.689038979,5266.689047973,0.3696482159994048,0.007043067000267911,0.35952896299932036,0.0029618219996336848
369,8,16,0.46029720798833296,0.023161036988312844,5266.826687786,5267.263823957,5266.826794485,5266.834079873,5267.260575662,5267.260584758,0.4371361710000201,0.007285387999218074,0.4264957890000005,0.003239198999835935
370,0,16,0.4063887080119457,0.04553990401200281,5267.392516573,5267.753365377,5267.392615505,5267.399651724,5267.750431353,5267.750440347,0.3608488039999429,0.007036218999928678,0.3507796289995895,0.0029250299994600937
371,0,16,0.38410516700241715,0.02304439600175101,5267.918363006,5268.279423777,5267.918465515,5267.92547649,5268.276579896,5268.276588788,0.36106077100066614,0.0070109749995026505,0.3511034060002203,0.0028349890008030343
372,5,16,0.4374002499971539,0.019348108997292,5268.41154712,5268.829599261,5268.411651366,5268.418883813,5268.826378049,5268.826386941,0.4180521409998619,0.007232447000205866,0.40749423599936563,0.003212319999875035
373,0,16,0.42093120800564066,0.03421408500526013,5268.970172281,5269.356889404,5268.970303713,5268.977447346,5269.353856755,5269.353865647,0.3867171230003805,0.007143632999941474,0.37640940900018904,0.003023756999937177
374,3,16,0.435277375014266,0.016496838014063542,5269.500033322,5269.918813859,5269.50017385,5269.507232247,5269.915640376,5269.91564937,0.41878053700020246,0.0070583970000370755,0.40840812900023593,0.003164488999573223
375,0,16,0.3886061249941122,0.017124356994827394,5270.048704593,5270.420186361,5270.048824578,5270.056004391,5270.417212988,5270.417221779,0.3714817679992848,0.007179813000220747,0.36120859699985886,0.0029645819995494094
376,0,16,0.41503387500415556,0.04653783600406314,5270.584625026,5270.953121065,5270.584727052,5270.592065156,5270.950106799,5270.950115387,0.3684960390000924,0.007338104000154999,0.3580416430004334,0.0030056780005907058
377,0,16,0.4658881250070408,0.10583407400736178,5271.08211008,5271.442164131,5271.082212209,5271.089305574,5271.439243406,5271.439252504,0.360054050999679,0.007093364999491314,0.34993783200025064,0.0029116269997757627
378,2,16,0.4272629170154687,0.02161662401522335,5271.669478841,5272.075125134,5271.669585978,5271.677486146,5272.071820329,5272.071829325,0.40564629300024535,0.007900167999650876,0.3943341829999554,0.003295808999610017
379,5,16,0.45136450001155026,0.013091652012008126,5272.203543089,5272.641815937,5272.203665766,5272.210826807,5272.638543846,5272.638552331,0.43827284799954214,0.007161040999562829,0.4277170390005267,0.003263605999563879
380,0,16,0.4508588330063503,0.06196914000702236,5272.774610176,5273.163499869,5272.774735204,5272.78204131,5273.160428559,5273.160437351,0.38888969299932796,0.0073061060002146405,0.37838724900029774,0.003062517999751435
381,0,16,0.3918381249823142,0.030452521982624603,5273.359875543,5273.721261146,5273.359999958,5273.367539559,5273.718368636,5273.718377326,0.3613856029996896,0.00753960099973483,0.350829077000526,0.002883819999624393
382,0,16,0.36638370898435824,0.010928087985121238,5273.845716034,5274.201171655,5273.845839017,5273.852909278,5274.198282928,5274.198291822,0.355455620999237,0.007070261000080791,0.3453736499996012,0.0028798329994970118
383,1,16,0.3843932090094313,0.014769771009014221,5274.325973411,5274.695596849,5274.326096497,5274.333428876,5274.692689209,5274.692698001,0.3696234380004171,0.0073323789993082755,0.3592603329998383,0.0028988479998588446
384,4,16,0.43934233297477476,0.011387199974706164,5274.821277685,5275.249232818,5274.821383596,5274.828682137,5275.246002437,5275.246011331,0.4279551330000686,0.00729854100063676,0.4173203000000285,0.003221486999791523
385,4,16,0.4077208749949932,0.014340501995320665,5275.374085383,5275.767465756,5275.374187614,5275.38159636,5275.764411824,5275.764420514,0.39338037299967255,0.0074087459997826954,0.38281546399957733,0.003045241999643622
386,0,16,0.3834270000224933,0.021083089021885826,5275.899894009,5276.26223792,5275.899996648,5275.907262885,5276.25931331,5276.259322102,0.3623439110006075,0.007266237000294495,0.3520504250000158,0.0029158180004742462
387,0,16,0.37462033302290365,0.013905670022722916,5276.395769956,5276.756484619,5276.395875151,5276.403112661,5276.753507565,5276.753516459,0.36071466300018074,0.0072375099998680525,0.35039490400049544,0.0029681599999094033
388,0,16,0.39383633399847895,0.03149232099895016,5276.88231185,5277.244655863,5276.882415409,5276.889842557,5277.24170774,5277.241716839,0.3623440129995288,0.007427147999806039,0.3518651829999726,0.002939023999715573
389,0,16,0.3734169999952428,0.0116353569956118,5277.389814573,5277.751596216,5277.389918132,5277.397587566,5277.748598307,5277.748607201,0.361781642999631,0.007669433999581088,0.35101074100020924,0.0029890149999118876
390,2,16,0.38778283301508054,0.01289515301505162,5277.879019571,5278.253907251,5277.879122619,5277.886343261,5278.250854683,5278.250863783,0.3748876800000289,0.007220641999992949,0.3645114220007599,0.0030434680002144887
391,0,16,0.3765708330029156,0.013376403003348969,5278.37899454,5278.74218897,5278.379098521,5278.3863315,5278.739056652,5278.73906657,0.36319442999956664,0.007232979000036721,0.35272515199994814,0.003122399999483605
392,4,16,0.5307592500175815,0.07207494501744804,5278.870477284,5279.329161589,5278.87058198,5278.877862297,5279.325717839,5279.325726939,0.45868430500013346,0.007280317000549985,0.4478555420000703,0.003434650000599504
393,0,16,0.37134691601386294,0.009786023014385137,5279.520626278,5279.882187171,5279.520732304,5279.528322724,5279.879244207,5279.879253,0.3615608929994778,0.007590419999360165,0.35092148300009285,0.002934170999651542
394,1,16,0.40194475001771934,0.013207763017817342,5280.007783119,5280.396520106,5280.007885464,5280.015344297,5280.393472753,5280.393481648,0.388736986999902,0.007458833000782761,0.3781284560000131,0.0030384580004465533
395,0,16,0.44386145801399834,0.08203688001412957,5280.525686278,5280.887510856,5280.525810708,5280.533225884,5280.884565848,5280.884574845,0.3618245779998688,0.007415175999994972,0.35133996400054457,0.0029360109992921934
396,0,16,0.4018811660062056,0.04059183100616792,5281.092645949,5281.453935284,5281.092767618,5281.100479299,5281.451009294,5281.451018291,0.3612893350000377,0.007711680999818782,0.3505299950002154,0.002916993000326329
397,0,16,0.4072923339845147,0.05258509798477462,5281.614836568,5281.969543804,5281.614949955,5281.622621454,5281.966583766,5281.966592661,0.3547072359997401,0.007671499000025506,0.34396231200025795,0.002951143000245793
398,0,16,0.4090363330033142,0.050699470003564784,5282.134525198,5282.492862061,5282.134628667,5282.142225427,5282.489916848,5282.489925743,0.35833686299974943,0.0075967600005242275,0.34769142099958117,0.0029363180001382716
399,0,16,0.4217639170237817,0.013106512023114192,5282.660622011,5283.069279416,5282.660758199,5282.668140861,5283.066078494,5283.066087593,0.4086574050006675,0.007382662000054552,0.39793763299985585,0.003191823000634031
400,0,16,0.38030791698838584,0.02376347598783468,5283.209199817,5283.565744258,5283.20930523,5283.216930208,5283.562782175,5283.562790661,0.35654444100055116,0.007624978000421834,0.34585196700027154,0.002953597000669106
401,0,16,0.37127441601478495,0.015283109015399532,5283.696349296,5284.052340603,5283.696475976,5283.703980614,5284.049440786,5284.049449374,0.3559913069993854,0.007504637999772967,0.34546017199954804,0.002891228999942541
402,0,16,0.45811291702557355,0.08235650002552575,5284.181509331,5284.557265748,5284.181612494,5284.189112327,5284.554263586,5284.554272686,0.3757564170000478,0.0074998330001108116,0.3651512590004131,0.0029930619994047447
403,0,16,0.37150683399522677,0.01720601399483712,5284.760785197,5285.115086017,5284.760886929,5284.768484813,5285.112213908,5285.112222803,0.35430082000038965,0.007597884000460908,0.3437290949996168,0.0028632140001718653
404,0,16,0.377988499996718,0.019431711996730883,5285.245978767,5285.604535555,5285.246102686,5285.253741365,5285.601500062,5285.601508753,0.35855678799998714,0.007638678999683179,0.34775869700024487,0.003026802000022144
405,0,16,0.47033112501958385,0.09798492201935005,5285.739165493,5286.111511696,5285.739269474,5285.747081046,5286.108508716,5286.108517713,0.3723462030002338,0.00781157199980953,0.36142767000001186,0.0029939830001239898
406,0,16,0.37159337499178946,0.016425214991613757,5286.322605974,5286.677774134,5286.322708624,5286.330690379,5286.67489748,5286.674906477,0.3551681600001757,0.007981754999491386,0.34420710100039287,0.0028676570000243373
407,0,16,0.37230479100253433,0.018738544002189883,5286.815949551,5287.169515798,5286.816071116,5286.823369287,5287.166656218,5287.166667055,0.35356624700034445,0.007298171000002185,0.343286930999966,0.002848742999958631
408,1,16,0.385324832983315,0.013964449983177474,5287.294944516,5287.666304899,5287.295067512,5287.303360182,5287.663265988,5287.663274576,0.3713603830001375,0.008292669999718782,0.3599058059999152,0.0030303230005301884
409,1,16,0.39126679199398495,0.017460495993873337,5287.801639548,5288.175445844,5287.801762135,5287.809263255,5288.172495678,5288.172504471,0.3738062960001116,0.007501119999687944,0.36323242300022685,0.0029413729998850613
410,0,16,0.3746526670001913,0.0207449359995735,5288.308066709,5288.66197444,5288.308216083,5288.315623038,5288.659118541,5288.659127436,0.3539077310006178,0.007406955000078597,0.3434955029997582,0.002847004000614106
411,0,16,0.4428164580021985,0.05183110800226132,5288.823901171,5289.214886521,5288.82400423,5288.831809619,5289.211798432,5289.211807123,0.39098534999993717,0.0078053889992588665,0.3799888130006366,0.003079398000409128
412,0,16,0.41851837499416433,0.055810856993957714,5289.34793915,5289.710646668,5289.348059181,5289.355499058,5289.70770918,5289.707718075,0.3627075180002066,0.007439876999342232,0.35221012200054247,0.0029285929995239712
413,1,16,0.40199500002199784,0.021482509021552687,5289.888306968,5290.268819459,5289.888408085,5289.897139369,5290.265692621,5290.265701414,0.38051249100044515,0.008731283999622974,0.36855325200031075,0.0031180449996099924
414,3,16,0.4293156669882592,0.024319508987900917,5290.418969349,5290.823965507,5290.419070977,5290.426692332,5290.820822515,5290.820831001,0.40499615800035826,0.0076213550000829855,0.3941301830000157,0.0031345059996965574
415,0,16,0.4882260000158567,0.09533641001507931,5290.954747055,5291.347636645,5290.954870665,5290.962466255,5291.344280889,5291.344289784,0.3928895900007774,0.0075955900001645205,0.38181463399996574,0.00334686100086401
416,3,16,0.4055412079906091,0.016953308990196092,5291.563265696,5291.951853595,5291.563399939,5291.57127843,5291.948765302,5291.948774504,0.388587899000413,0.007878491000155918,0.377486871999281,0.0030790910004725447
